"","country","system","abandoned","captured","damaged","destroyed","total","Date"
"973","Ukraine","Airbus H225 transport helicopter",0,0,0,1,1,"10/04/2025"
"974","Ukraine","Alvis 4 'Mamba'",0,1,1,2,4,"10/04/2025"
"975","Ukraine","An-26 transport aircraft",0,0,0,2,2,"10/04/2025"
"976","Ukraine","Armed pickup truck",0,0,0,4,4,"10/04/2025"
"977","Ukraine","Armoured Volkswagen Amarok pickup truck",0,1,1,0,2,"10/04/2025"
"978","Ukraine","BAT-2 heavy engineering vehicle",0,2,1,3,6,"10/04/2025"
"979","Ukraine","BMD-2",0,4,0,3,7,"10/04/2025"
"980","Ukraine","BMK-460 towing and motor boat",0,0,2,0,2,"10/04/2025"
"981","Ukraine","BMM-4C Ambulance",0,2,0,2,4,"10/04/2025"
"982","Ukraine","BMM-70 Ambulance",0,0,0,2,2,"10/04/2025"
"983","Ukraine","BMP-1(P)",32,64,31,423,550,"10/04/2025"
"984","Ukraine","BMP-1KSh command and staff vehicle",0,1,0,2,3,"10/04/2025"
"985","Ukraine","BMP-1TS 'Spys'",6,1,6,25,38,"10/04/2025"
"986","Ukraine","BRDM-2",1,22,1,50,74,"10/04/2025"
"987","Ukraine","BRDM-2 'VEPR'",0,0,0,2,2,"10/04/2025"
"988","Ukraine","BRDM-2L1",2,20,3,43,68,"10/04/2025"
"989","Ukraine","BRDM-2RKhb chemical reconnaissance vehicle",0,2,0,6,8,"10/04/2025"
"990","Ukraine","BREM-1 armoured recovery vehicle",2,1,3,8,14,"10/04/2025"
"991","Ukraine","BREM-Ch ''BREM-4'' armoured recovery vehicle",1,0,1,4,6,"10/04/2025"
"992","Ukraine","BTR-3",1,10,2,39,52,"10/04/2025"
"993","Ukraine","BTR-60PB",0,10,2,31,43,"10/04/2025"
"994","Ukraine","BTR-60PU-12 air defence command vehicle",0,1,0,2,3,"10/04/2025"
"995","Ukraine","BTR-70",0,12,3,17,32,"10/04/2025"
"996","Ukraine","BTR-70DI-02 'Svityaz' command and staff vehicle",0,1,0,0,1,"10/04/2025"
"997","Ukraine","BTR-70M",3,1,1,6,11,"10/04/2025"
"998","Ukraine","BTR-80M",0,2,0,0,2,"10/04/2025"
"999","Ukraine","BTR-D",1,1,1,1,4,"10/04/2025"
"1000","Ukraine","BTS-4 ARV with ZU-23 AA gun",0,1,0,0,1,"10/04/2025"
"1001","Ukraine","BTS-4A armoured recovery vehicle",3,2,2,14,21,"10/04/2025"
"1002","Ukraine","BVP M-80A",3,1,7,9,20,"10/04/2025"
"1003","Ukraine","Bayraktar TB2",0,0,0,23,23,"10/04/2025"
"1004","Ukraine","Bogdan-5316",1,1,2,8,12,"10/04/2025"
"1005","Ukraine","Bogdan-63172",2,4,4,29,39,"10/04/2025"
"1006","Ukraine","Bogdan-63172 'Kozak'",0,1,0,2,3,"10/04/2025"
"1007","Ukraine","Bushmaster Protected Mobility Vehicle",0,3,7,42,52,"10/04/2025"
"1008","Ukraine","CV9040C",6,4,11,11,32,"10/04/2025"
"1009","Ukraine","Challenger 2",0,0,0,2,2,"10/04/2025"
"1010","Ukraine","DAF YAD 4442 NT",0,0,0,5,5,"10/04/2025"
"1011","Ukraine","EOS-C VTOL",0,1,0,2,3,"10/04/2025"
"1012","Ukraine","EOV-4421 excavator",0,1,0,9,10,"10/04/2025"
"1013","Ukraine","FV103 Spartan",2,2,4,26,34,"10/04/2025"
"1014","Ukraine","FlyEye",0,10,0,14,24,"10/04/2025"
"1015","Ukraine","GAZ-3308 tanker",0,0,0,1,1,"10/04/2025"
"1016","Ukraine","GAZ-66 tanker",0,0,0,1,1,"10/04/2025"
"1017","Ukraine","GMZ-3 minelayer",0,2,1,1,4,"10/04/2025"
"1018","Ukraine","GT-MU AFV converted to APC",0,1,0,0,1,"10/04/2025"
"1019","Ukraine","Gyurza-M-class gunboat",0,3,1,1,5,"10/04/2025"
"1020","Ukraine","HMMWV Ambulance",0,8,5,5,18,"10/04/2025"
"1021","Ukraine","Husky Tactical Support Vehicle",2,3,7,20,32,"10/04/2025"
"1022","Ukraine","IMR-2 combat engineering vehicle",5,3,3,17,28,"10/04/2025"
"1023","Ukraine","INKAS Titan-S",0,0,0,12,12,"10/04/2025"
"1024","Ukraine","Il-76(MD) transport aircraft",0,1,0,1,2,"10/04/2025"
"1025","Ukraine","Island-class patrol boat",0,0,1,1,2,"10/04/2025"
"1026","Ukraine","Iveco LMV",4,1,7,21,33,"10/04/2025"
"1027","Ukraine","Jelcz P882 D53",0,0,0,2,2,"10/04/2025"
"1028","Ukraine","K1Sh1 command and staff vehicle",0,1,0,1,2,"10/04/2025"
"1029","Ukraine","KT-L recovery vehicle",0,2,0,7,9,"10/04/2025"
"1030","Ukraine","KTO Rosomak",0,0,1,6,7,"10/04/2025"
"1031","Ukraine","KamAZ 6x6",0,9,3,26,38,"10/04/2025"
"1032","Ukraine","KamAZ 6x6 tanker",0,1,0,1,2,"10/04/2025"
"1033","Ukraine","Kozak-2",2,19,3,53,77,"10/04/2025"
"1034","Ukraine","Kozak-2M1",3,8,6,46,63,"10/04/2025"
"1035","Ukraine","Kozak-5",0,2,0,10,12,"10/04/2025"
"1036","Ukraine","KrAZ Cobra",0,5,1,8,14,"10/04/2025"
"1037","Ukraine","KrAZ Spartan",0,1,0,11,12,"10/04/2025"
"1038","Ukraine","KrAZ-260",0,3,0,1,4,"10/04/2025"
"1039","Ukraine","KrAZ-6322",0,11,2,57,70,"10/04/2025"
"1040","Ukraine","KrAZ-6322 'Krepost<U+2019>",0,5,0,1,6,"10/04/2025"
"1041","Ukraine","KrAZ-MPV Shrek One",0,1,0,1,2,"10/04/2025"
"1042","Ukraine","Krivak III-class frigate",0,0,0,1,1,"10/04/2025"
"1043","Ukraine","Land Rover Snatch",1,4,3,17,25,"10/04/2025"
"1044","Ukraine","Leopard 2A4",6,2,14,14,36,"10/04/2025"
"1045","Ukraine","Leopard 2A6",1,1,6,7,15,"10/04/2025"
"1046","Ukraine","Leopard 2R mine-clearing tank",1,0,3,1,5,"10/04/2025"
"1047","Ukraine","M-55S",0,0,1,1,2,"10/04/2025"
"1048","Ukraine","M1114 and M1151 HMMWV",18,20,35,151,224,"10/04/2025"
"1049","Ukraine","M1126 Stryker",6,7,10,52,75,"10/04/2025"
"1050","Ukraine","M113G3DK/G4DK",2,1,1,5,9,"10/04/2025"
"1051","Ukraine","M1152 HMMWV",1,3,1,71,76,"10/04/2025"
"1052","Ukraine","M2A2 Bradley ODS-SA",45,13,57,92,207,"10/04/2025"
"1053","Ukraine","M88A1 armoured recovery vehicle",0,1,0,2,3,"10/04/2025"
"1054","Ukraine","M998 HMMWV",0,11,2,8,21,"10/04/2025"
"1055","Ukraine","MAZ-537",0,1,0,3,4,"10/04/2025"
"1056","Ukraine","MDK-3 trench-digging vehicle",0,1,0,0,1,"10/04/2025"
"1057","Ukraine","MLS Shield",0,0,2,2,4,"10/04/2025"
"1058","Ukraine","MT-LB with ZU-23 AA gun",0,2,2,10,14,"10/04/2025"
"1059","Ukraine","MT-LB-S Ambulance",1,5,0,26,32,"10/04/2025"
"1060","Ukraine","MT-LBu",0,3,0,9,12,"10/04/2025"
"1061","Ukraine","Malloy Aeronautics T150 cargo UAV",0,3,0,1,4,"10/04/2025"
"1062","Ukraine","Mercedes-Benz Unimog U1300L ambulance",0,0,0,3,3,"10/04/2025"
"1063","Ukraine","Mi-14PS maritime helicopter",0,0,0,1,1,"10/04/2025"
"1064","Ukraine","Mi-2 training helicopter",0,1,0,3,4,"10/04/2025"
"1065","Ukraine","Mi-24 attack helicopter",0,0,2,6,8,"10/04/2025"
"1066","Ukraine","Mi-24P attack helicopter",0,0,0,2,2,"10/04/2025"
"1067","Ukraine","NOTA",0,1,0,0,1,"10/04/2025"
"1068","Ukraine","Novator",0,5,4,33,42,"10/04/2025"
"1069","Ukraine","Oshkosh M-ATV",4,3,5,28,40,"10/04/2025"
"1070","Ukraine","P-14 'Tall King'",0,0,1,0,1,"10/04/2025"
"1071","Ukraine","P-18 'Malakhit'",0,1,2,11,14,"10/04/2025"
"1072","Ukraine","P-18 'Spoon Rest D'",0,1,2,9,12,"10/04/2025"
"1073","Ukraine","P-18ML long-range VHF surveillance radar",0,0,2,2,4,"10/04/2025"
"1074","Ukraine","P-19 'Flat Face B'",0,0,0,2,2,"10/04/2025"
"1075","Ukraine","P-35/37 'Bar Lock'",0,0,0,1,1,"10/04/2025"
"1076","Ukraine","PD-1",0,1,0,1,2,"10/04/2025"
"1077","Ukraine","PRP-3 with a BMD-2 turret",1,0,0,5,6,"10/04/2025"
"1078","Ukraine","PRV-11 'Side Net'",0,1,0,0,1,"10/04/2025"
"1079","Ukraine","PRV-13 'Odd Pair'",0,1,0,2,3,"10/04/2025"
"1080","Ukraine","PRV-16 'Thin Skin B'",0,0,0,3,3,"10/04/2025"
"1081","Ukraine","PTS-2 tracked amphibious transport",0,1,0,1,2,"10/04/2025"
"1082","Ukraine","Pbv 501A",3,1,3,11,18,"10/04/2025"
"1083","Ukraine","Peugeot P4",0,0,0,2,2,"10/04/2025"
"1084","Ukraine","Poseidon H10",0,0,0,2,2,"10/04/2025"
"1085","Ukraine","Pr.304 Amur-class command ship",0,0,0,1,1,"10/04/2025"
"1086","Ukraine","Project 376 Yaroslavets-class general purpose tugboat",0,0,0,1,1,"10/04/2025"
"1087","Ukraine","R-142N command and staff vehicle",0,0,0,1,1,"10/04/2025"
"1088","Ukraine","R-145BM command vehicle",0,1,0,3,4,"10/04/2025"
"1089","Ukraine","R-410-7,5 tropospheric radio relay communication station",0,0,0,1,1,"10/04/2025"
"1090","Ukraine","RKhM 'Kashalot'",0,3,2,2,7,"10/04/2025"
"1091","Ukraine","SNAR-10 battlefield surveillance radar",0,2,0,1,3,"10/04/2025"
"1092","Ukraine","Shark-D",0,5,0,23,28,"10/04/2025"
"1093","Ukraine","Sisu XA-185",5,2,3,16,26,"10/04/2025"
"1094","Ukraine","Sorum-class seagoing tugboat",0,1,0,0,1,"10/04/2025"
"1095","Ukraine","Spaitech Sparrow",0,3,0,1,4,"10/04/2025"
"1096","Ukraine","Spectator-M1",0,2,0,4,6,"10/04/2025"
"1097","Ukraine","Stenka-class patrol boat (Operated by the Sea Guard)",0,0,1,1,2,"10/04/2025"
"1098","Ukraine","Stridsvagn 122",6,0,8,1,15,"10/04/2025"
"1099","Ukraine","T-64 mine-clearing tank",1,1,1,1,4,"10/04/2025"
"1100","Ukraine","T-64A",0,1,0,1,2,"10/04/2025"
"1101","Ukraine","T-64B",0,2,1,2,5,"10/04/2025"
"1102","Ukraine","T-64B1M",0,7,0,3,10,"10/04/2025"
"1103","Ukraine","T-64BM 'Bulat'",0,3,3,20,26,"10/04/2025"
"1104","Ukraine","T-64BM2 'Bulat'",0,0,1,3,4,"10/04/2025"
"1105","Ukraine","T-64BV",23,52,50,335,460,"10/04/2025"
"1106","Ukraine","T-72 'Ural'",1,1,1,10,13,"10/04/2025"
"1107","Ukraine","T-72AMT",2,7,5,18,32,"10/04/2025"
"1108","Ukraine","T-72AV",9,8,9,60,86,"10/04/2025"
"1109","Ukraine","T-72B",0,6,3,46,55,"10/04/2025"
"1110","Ukraine","T-72EA",3,1,5,20,29,"10/04/2025"
"1111","Ukraine","T-80BV",3,12,12,65,92,"10/04/2025"
"1112","Ukraine","Triton-1",0,4,0,0,4,"10/04/2025"
"1113","Ukraine","UAZ-469 jeep",2,6,2,8,18,"10/04/2025"
"1114","Ukraine","UJ-22",0,0,0,2,2,"10/04/2025"
"1115","Ukraine","Unknown AFV",2,0,8,65,75,"10/04/2025"
"1116","Ukraine","Unknown IMV",6,0,6,36,48,"10/04/2025"
"1117","Ukraine","Unknown SPG",0,0,2,51,53,"10/04/2025"
"1118","Ukraine","Unknown T-64",0,0,0,2,2,"10/04/2025"
"1119","Ukraine","Unknown counter mortar/battery radar",0,0,1,0,1,"10/04/2025"
"1120","Ukraine","Unknown reconnaissance UAV",0,1,0,3,4,"10/04/2025"
"1121","Ukraine","Unknown tank",6,0,8,82,96,"10/04/2025"
"1122","Ukraine","Unknown towed artillery",0,0,8,24,32,"10/04/2025"
"1123","Ukraine","Ural-4320",1,9,5,84,99,"10/04/2025"
"1124","Ukraine","Ural-4320 KET-L recovery vehicle",0,0,0,1,1,"10/04/2025"
"1125","Ukraine","VAB",11,6,16,57,90,"10/04/2025"
"1126","Ukraine","Varta",0,26,2,13,41,"10/04/2025"
"1127","Ukraine","Vepr",0,1,0,0,1,"10/04/2025"
"1128","Ukraine","Wolfhound Protected Patrol",0,0,1,5,6,"10/04/2025"
"1129","Ukraine","YPR-765",16,8,18,91,133,"10/04/2025"
"1130","Ukraine","ZSU-23-4 Shilka",1,2,1,1,5,"10/04/2025"
"1131","Ukraine","ZiL-130",0,1,0,12,13,"10/04/2025"
"1132","Ukraine","ZiL-131",2,42,7,145,196,"10/04/2025"
"1133","Ukraine","ZiL-131 tanker",1,2,1,5,9,"10/04/2025"
"1134","Ukraine","ZiL-131-based KShM KUNG command vehicle",0,0,0,1,1,"10/04/2025"
"1135","Ukraine","ZiL-157",0,2,0,0,2,"10/04/2025"
"1136","Ukraine","ZiL-181",0,0,0,1,1,"10/04/2025"
