"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"25826",19.72356,-90.52962,352.94,0.52,0.5,2022-05-03,1945,1,"VIIRS","n","2.0NRT",307.78,16.35,"D"
"25827",18.77195,-97.89725,342.59,0.39,0.36,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.35,4.23,"D"
"25828",18.02287,-102.41175,331.01,0.38,0.43,2022-05-03,1945,1,"VIIRS","n","2.0NRT",296.39,2.37,"D"
"25829",19.79579,-90.16841,335.63,0.55,0.51,2022-05-03,1945,1,"VIIRS","n","2.0NRT",303.81,7.69,"D"
"25830",19.56647,-92.23539,340.49,0.4,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.95,8.48,"D"
"25831",18.15841,-101.76475,343.89,0.53,0.42,2022-05-03,1945,1,"VIIRS","n","2.0NRT",305.94,10.23,"D"
"25832",18.68648,-98.68527,346.54,0.39,0.37,2022-05-03,1945,1,"VIIRS","l","2.0NRT",312.47,11.18,"D"
"25833",19.83396,-90.33475,347.41,0.53,0.5,2022-05-03,1945,1,"VIIRS","n","2.0NRT",302.09,6.61,"D"
"25834",19.60112,-92.29041,335.56,0.4,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",294.75,2.03,"D"
"25835",18.70687,-98.70773,338.8,0.39,0.37,2022-05-03,1945,1,"VIIRS","l","2.0NRT",305.66,5.03,"D"
"25836",18.70628,-98.71146,340.06,0.39,0.37,2022-05-03,1945,1,"VIIRS","l","2.0NRT",310.68,5.03,"D"
"25837",18.06147,-102.63271,349.14,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",299.17,12.9,"D"
"25838",18.06084,-102.63627,344.89,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",298.24,8.17,"D"
"25839",18.06486,-102.63693,342.66,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.96,8.17,"D"
"25840",18.19344,-101.92514,334.8,0.54,0.42,2022-05-03,1945,1,"VIIRS","l","2.0NRT",306.37,7.92,"D"
"25841",18.50969,-100.09696,337.78,0.43,0.38,2022-05-03,1945,1,"VIIRS","l","2.0NRT",307.11,12.28,"D"
"25842",18.50901,-100.10098,351.81,0.44,0.38,2022-05-03,1945,1,"VIIRS","n","2.0NRT",319.09,12.28,"D"
"25843",18.1911,-101.92759,346.05,0.54,0.42,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.75,9.41,"D"
"25844",18.06261,-102.63303,352.41,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.59,11.15,"D"
"25845",18.06194,-102.63669,347.18,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",303.26,16.62,"D"
"25846",18.51315,-100.09765,335.67,0.43,0.38,2022-05-03,1945,1,"VIIRS","l","2.0NRT",305.78,12.28,"D"
"25847",18.51247,-100.10175,345.85,0.44,0.38,2022-05-03,1945,1,"VIIRS","n","2.0NRT",310.17,12.28,"D"
"25848",18.20299,-101.8834,342.31,0.53,0.42,2022-05-03,1945,1,"VIIRS","n","2.0NRT",306.88,12.89,"D"
"25849",18.24832,-101.69531,346.56,0.52,0.42,2022-05-03,1945,1,"VIIRS","n","2.0NRT",314.37,6.61,"D"
"25850",18.21716,-101.8704,336.11,0.53,0.42,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.06,5.18,"D"
"25851",19.93477,-90.09206,351.96,0.55,0.51,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.36,13.75,"D"
"25852",18.74177,-98.97887,338.92,0.4,0.37,2022-05-03,1945,1,"VIIRS","l","2.0NRT",312.53,1.83,"D"
"25853",18.32946,-101.45374,352.1,0.5,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.58,6.95,"D"
"25854",18.3287,-101.45812,348.56,0.5,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.69,6.95,"D"
"25855",18.33449,-101.4469,330.96,0.5,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",304.72,3.34,"D"
"25856",18.33384,-101.45068,330.39,0.5,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",304.27,3.34,"D"
"25857",18.3324,-101.45894,338.55,0.5,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",309.03,6.95,"D"
"25858",18.33818,-101.44781,334.48,0.5,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",305.05,8.26,"D"
"25859",18.33532,-101.46424,340.24,0.5,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",309.04,25.51,"D"
"25860",18.33452,-101.46884,339.64,0.51,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",309.93,25.51,"D"
"25861",18.33821,-101.46976,350.95,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",316.11,25.51,"D"
"25862",18.3374,-101.4744,335.94,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",306.86,8.89,"D"
"25863",18.34193,-101.47049,344.78,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.72,20.93,"D"
"25864",18.3411,-101.47524,309.74,0.51,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",311.95,19.33,"D"
"25865",18.34565,-101.47118,343.5,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.77,20.93,"D"
"25866",18.3448,-101.4761,347.56,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",312.49,19.33,"D"
"25867",18.24969,-102.02211,342.11,0.54,0.42,2022-05-03,1945,1,"VIIRS","n","2.0NRT",309.43,19.55,"D"
"25868",20.14335,-88.46593,330.83,0.36,0.57,2022-05-03,1945,1,"VIIRS","n","2.0NRT",295.24,3.75,"D"
"25869",19.94316,-90.31463,340.45,0.54,0.5,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.98,6.42,"D"
"25870",20.14791,-88.47332,334.94,0.36,0.57,2022-05-03,1945,1,"VIIRS","n","2.0NRT",295.29,4.32,"D"
"25871",18.35144,-101.4822,342.09,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311,8.51,"D"
"25872",18.35061,-101.48697,347.55,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",312.36,13.13,"D"
"25873",18.254,-102.04284,347.28,0.54,0.42,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.71,8.3,"D"
"25874",18.35435,-101.48764,348.29,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",313.08,13.46,"D"
"25875",18.35722,-101.4933,346.91,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",313.14,13.46,"D"
"25876",18.36098,-101.4938,347.61,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",312.71,12.02,"D"
"25877",18.36475,-101.49425,346.67,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",310.85,12.02,"D"
"25878",18.36851,-101.49469,342.14,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.11,7.34,"D"
"25879",18.37228,-101.49514,349.12,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.57,7.34,"D"
"25880",18.51378,-100.67955,342.23,0.46,0.39,2022-05-03,1945,1,"VIIRS","n","2.0NRT",314.88,3.51,"D"
"25881",18.37517,-101.50074,337.56,0.51,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",310.62,4.05,"D"
"25882",18.25699,-102.18567,333,0.55,0.43,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.46,1.55,"D"
"25883",18.69433,-99.59937,342.7,0.42,0.37,2022-05-03,1945,1,"VIIRS","l","2.0NRT",312.27,11.27,"D"
"25884",18.38263,-101.47971,338.91,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.02,5.43,"D"
"25885",18.38197,-101.48346,351.67,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",313.21,16.09,"D"
"25886",18.37984,-101.49582,336.96,0.51,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",309.04,6.03,"D"
"25887",18.37893,-101.50121,336.53,0.51,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",307.47,4.05,"D"
"25888",18.36837,-101.56304,336.98,0.51,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",310.09,3.47,"D"
"25889",18.36755,-101.56788,336.05,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.91,2.26,"D"
"25890",18.30871,-101.91077,336.81,0.53,0.42,2022-05-03,1945,1,"VIIRS","l","2.0NRT",309.6,18.36,"D"
"25891",18.3702,-101.49318,343.34,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",310.6,10.56,"D"
"25892",18.37305,-101.49882,347.63,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.17,6.85,"D"
"25893",18.37683,-101.49922,342.29,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",310.77,5.25,"D"
"25894",18.38362,-101.48252,354.4,0.5,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",312.83,23.12,"D"
"25895",18.38297,-101.48623,354.79,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.64,23.12,"D"
"25896",18.38062,-101.49957,338.38,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",307.36,5.25,"D"
"25897",18.3696,-101.56177,348.49,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",310.28,5.78,"D"
"25898",18.36877,-101.56643,335.22,0.51,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",309.48,3.07,"D"
"25899",18.25812,-102.18355,337.98,0.55,0.43,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.75,4.44,"D"
"25900",18.38601,-101.49083,352.62,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.3,15.71,"D"
"25901",18.38528,-101.49496,355.26,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.27,15.71,"D"
"25902",18.38442,-101.49983,341.16,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.09,12.12,"D"
"25903",18.37326,-101.56285,335.38,0.51,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",308.28,7.38,"D"
"25904",18.3707,-101.57733,347.46,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.59,12.43,"D"
"25905",18.26903,-102.14539,335.61,0.55,0.43,2022-05-03,1945,1,"VIIRS","n","2.0NRT",306.36,20.35,"D"
"25906",18.26822,-102.14989,333.23,0.55,0.43,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.18,20.35,"D"
"25907",18.37766,-101.55983,344.7,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",310.36,7.38,"D"
"25908",18.37441,-101.57819,344.61,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.83,12.43,"D"
"25909",18.37256,-101.58863,338.82,0.51,0.41,2022-05-03,1945,1,"VIIRS","l","2.0NRT",311.67,3.21,"D"
"25910",18.27289,-102.14618,339.91,0.55,0.43,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.42,20.35,"D"
"25911",18.27209,-102.15063,339.59,0.55,0.43,2022-05-03,1945,1,"VIIRS","n","2.0NRT",310.94,20.35,"D"
"25912",18.38132,-101.56095,347,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",310.16,9.98,"D"
"25913",20.01867,-90.08406,340.14,0.56,0.51,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.79,3.54,"D"
"25914",20.12791,-89.09327,367,0.32,0.55,2022-05-03,1945,1,"VIIRS","h","2.0NRT",295.42,11.49,"D"
"25915",20.12759,-89.09638,349.24,0.32,0.55,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.62,11.49,"D"
"25916",18.39553,-101.58996,341.57,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",312.95,6.19,"D"
"25917",18.39469,-101.5948,346.72,0.51,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.52,8.48,"D"
"25918",20.03817,-90.08093,341.4,0.56,0.51,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.79,4.27,"D"
"25919",18.1668,-102.93371,342.52,0.41,0.45,2022-05-03,1945,1,"VIIRS","n","2.0NRT",291.67,5.73,"D"
"25920",18.16611,-102.93748,336.32,0.41,0.45,2022-05-03,1945,1,"VIIRS","n","2.0NRT",289.81,5.08,"D"
"25921",18.17088,-102.93442,340.81,0.41,0.45,2022-05-03,1945,1,"VIIRS","n","2.0NRT",292.64,5.73,"D"
"25922",18.17016,-102.93836,340.58,0.41,0.45,2022-05-03,1945,1,"VIIRS","n","2.0NRT",294.13,5.08,"D"
"25923",18.18946,-102.85546,354.74,0.4,0.45,2022-05-03,1945,1,"VIIRS","n","2.0NRT",306.66,20.53,"D"
"25924",18.19356,-102.85596,348.86,0.4,0.45,2022-05-03,1945,1,"VIIRS","n","2.0NRT",304.55,20.53,"D"
"25925",18.19066,-102.89503,335.97,0.41,0.45,2022-05-03,1945,1,"VIIRS","n","2.0NRT",274.36,3.48,"D"
"25926",19.23897,-96.68371,332.83,0.39,0.36,2022-05-03,1945,1,"VIIRS","n","2.0NRT",288.05,2.88,"D"
"25927",18.34325,-102.24706,344.94,0.56,0.43,2022-05-03,1945,1,"VIIRS","l","2.0NRT",319.73,57.67,"D"
"25928",18.25443,-102.77298,367,0.4,0.44,2022-05-03,1945,1,"VIIRS","h","2.0NRT",326.51,103.41,"D"
"25929",18.34717,-102.2476,345.94,0.56,0.43,2022-05-03,1945,1,"VIIRS","n","2.0NRT",307.77,15.92,"D"
"25930",18.25511,-102.76915,343.9,0.4,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",307.67,44.97,"D"
"25931",18.25926,-102.76919,341.27,0.4,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",304.81,44.97,"D"
"25932",18.34408,-102.24422,336.47,0.56,0.43,2022-05-03,1945,1,"VIIRS","l","2.0NRT",309.55,35.28,"D"
"25933",17.75723,-95.14522,335.53,0.42,0.37,2022-05-03,1945,1,"VIIRS","n","2.0NRT",292.37,2.8,"D"
"25934",17.97443,-93.56328,337.35,0.49,0.4,2022-05-03,1945,1,"VIIRS","n","2.0NRT",307.69,3.92,"D"
"25935",18.53919,-88.80538,341.34,0.32,0.55,2022-05-03,1945,1,"VIIRS","n","2.0NRT",296.4,2.48,"D"
"25936",18.31515,-90.83295,344.02,0.47,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",289.33,9.75,"D"
"25937",18.29028,-91.08372,332.48,0.46,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.65,3.37,"D"
"25938",18.15222,-92.22731,333.1,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",304.62,2.16,"D"
"25939",18.21128,-91.77974,336.71,0.41,0.45,2022-05-03,1945,1,"VIIRS","n","2.0NRT",305.98,3.13,"D"
"25940",18.21081,-91.78363,343.33,0.41,0.45,2022-05-03,1945,1,"VIIRS","n","2.0NRT",306.02,3.13,"D"
"25941",18.54366,-88.90763,367,0.32,0.54,2022-05-03,1945,1,"VIIRS","h","2.0NRT",295.49,29.02,"D"
"25942",18.549,-88.90517,351.78,0.32,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",293.04,29.02,"D"
"25943",18.54867,-88.90821,345.67,0.32,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",303.09,29.02,"D"
"25944",18.54819,-88.91275,337.31,0.64,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",291.99,41.38,"D"
"25945",18.33713,-90.83577,332.07,0.47,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",295.46,7.16,"D"
"25946",18.17601,-92.16721,350.58,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",306.23,6.3,"D"
"25947",18.34153,-90.83631,367,0.47,0.48,2022-05-03,1945,1,"VIIRS","h","2.0NRT",298.08,7.16,"D"
"25948",18.18498,-92.16093,348.52,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",305.15,6.38,"D"
"25949",18.18452,-92.1646,347.15,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",308.12,6.38,"D"
"25950",18.32403,-91.13155,343.75,0.45,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.24,12.85,"D"
"25951",18.59414,-88.81747,350.06,0.32,0.55,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.21,4.76,"D"
"25952",18.38732,-90.63869,351.55,0.49,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",292.1,10.14,"D"
"25953",18.17647,-92.3893,332.02,0.57,0.43,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.41,2.51,"D"
"25954",18.29063,-91.51184,339.93,0.43,0.46,2022-05-03,1945,1,"VIIRS","n","2.0NRT",303.2,2.57,"D"
"25955",18.29834,-91.48405,335.49,0.43,0.46,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.28,3.36,"D"
"25956",18.06461,-93.31023,347.98,0.5,0.41,2022-05-03,1945,1,"VIIRS","n","2.0NRT",304.68,5.51,"D"
"25957",17.26298,-98.80589,333.78,0.4,0.37,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.53,2.21,"D"
"25958",18.21859,-92.15419,342.69,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",303.82,4.93,"D"
"25959",18.00013,-93.82024,336.05,0.47,0.4,2022-05-03,1945,1,"VIIRS","n","2.0NRT",303.62,7.9,"D"
"25960",17.26908,-98.81094,330.18,0.4,0.37,2022-05-03,1945,1,"VIIRS","n","2.0NRT",303.82,2.99,"D"
"25961",18.0038,-93.84798,340.33,0.47,0.4,2022-05-03,1945,1,"VIIRS","n","2.0NRT",298.66,6.02,"D"
"25962",18.42073,-90.62426,344.02,0.49,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",290.73,5.44,"D"
"25963",18.41295,-90.68884,340.01,0.48,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",294.36,6.19,"D"
"25964",18.01046,-93.82628,338.28,0.47,0.4,2022-05-03,1945,1,"VIIRS","n","2.0NRT",299.56,5.27,"D"
"25965",18.41739,-90.68938,342.36,0.48,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",296.23,17.98,"D"
"25966",18.37767,-91.01566,330.31,0.46,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.41,3.04,"D"
"25967",18.33627,-91.35122,340.92,0.44,0.46,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.81,4.22,"D"
"25968",18.01411,-93.82681,331.66,0.47,0.4,2022-05-03,1945,1,"VIIRS","l","2.0NRT",303.3,4.74,"D"
"25969",18.4437,-90.50893,343.58,0.5,0.49,2022-05-03,1945,1,"VIIRS","n","2.0NRT",290.53,73.35,"D"
"25970",18.38202,-91.01621,333.29,0.46,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",298.61,3.04,"D"
"25971",18.35821,-91.20928,334.08,0.45,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.62,3.44,"D"
"25972",18.34052,-91.35177,341.81,0.44,0.46,2022-05-03,1945,1,"VIIRS","n","2.0NRT",302,4.22,"D"
"25973",18.43413,-90.62582,342.08,0.49,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",294.06,15.37,"D"
"25974",18.43357,-90.63048,335.18,0.49,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",295.48,17.37,"D"
"25975",17.15204,-99.64803,350.16,0.43,0.38,2022-05-03,1945,1,"VIIRS","n","2.0NRT",291.5,12.1,"D"
"25976",18.32541,-91.54099,344.91,0.43,0.46,2022-05-03,1945,1,"VIIRS","n","2.0NRT",302.66,11.4,"D"
"25977",18.3249,-91.54503,336.74,0.43,0.46,2022-05-03,1945,1,"VIIRS","n","2.0NRT",302.94,9.29,"D"
"25978",17.21682,-99.31264,330.35,0.42,0.38,2022-05-03,1945,1,"VIIRS","l","2.0NRT",300.49,2.25,"D"
"25979",17.21669,-99.31269,330.17,0.42,0.38,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.5,1.78,"D"
"25980",18.47272,-90.18724,330.24,0.52,0.5,2022-05-03,1945,1,"VIIRS","n","2.0NRT",296.24,4.84,"D"
"25981",18.41658,-90.68855,341.21,0.48,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",295.52,17.61,"D"
"25982",18.41606,-90.69308,334.27,0.48,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",293.12,12.03,"D"
"25983",18.3792,-91.01552,338.35,0.46,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",298.29,4.07,"D"
"25984",18.3568,-91.209,330.17,0.45,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.51,4.05,"D"
"25985",18.34014,-91.35177,345.93,0.44,0.46,2022-05-03,1945,1,"VIIRS","n","2.0NRT",302.42,3.16,"D"
"25986",18.38355,-91.01608,336.73,0.46,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",296.98,4.07,"D"
"25987",18.44605,-90.50828,335.82,0.5,0.49,2022-05-03,1945,1,"VIIRS","n","2.0NRT",288.85,35.86,"D"
"25988",18.44553,-90.51294,336.42,0.5,0.49,2022-05-03,1945,1,"VIIRS","n","2.0NRT",292.45,35.86,"D"
"25989",18.43231,-90.62952,343.56,0.49,0.49,2022-05-03,1945,1,"VIIRS","n","2.0NRT",294.89,11.07,"D"
"25990",18.32636,-91.54141,343.13,0.43,0.46,2022-05-03,1945,1,"VIIRS","n","2.0NRT",302.88,10.14,"D"
"25991",18.32588,-91.54546,332.92,0.43,0.46,2022-05-03,1945,1,"VIIRS","n","2.0NRT",302.47,7.76,"D"
"25992",18.43678,-90.63004,341.37,0.49,0.49,2022-05-03,1945,1,"VIIRS","n","2.0NRT",291.85,11.07,"D"
"25993",18.95835,-89.11363,356.51,0.62,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.23,72.24,"D"
"25994",18.21322,-95.15811,348.08,0.42,0.38,2022-05-03,1945,1,"VIIRS","n","2.0NRT",288.86,11.78,"D"
"25995",18.96397,-89.10822,348.57,0.62,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",303.23,78.34,"D"
"25996",18.96269,-89.12012,331.64,0.62,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",299.87,72.24,"D"
"25997",18.9683,-89.1147,335.02,0.62,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.24,8.18,"D"
"25998",18.94858,-89.29708,343.9,0.61,0.53,2022-05-03,1945,1,"VIIRS","n","2.0NRT",298.85,8.13,"D"
"25999",17.52362,-99.73335,330.93,0.43,0.38,2022-05-03,1945,1,"VIIRS","n","2.0NRT",299.26,5.34,"D"
"26000",19.0763,-88.13724,331.83,0.36,0.58,2022-05-03,1945,1,"VIIRS","n","2.0NRT",289.76,7.97,"D"
"26001",19.07665,-88.13381,356.4,0.36,0.58,2022-05-03,1945,1,"VIIRS","l","2.0NRT",291.81,10.15,"D"
"26002",18.98278,-89.07401,341.09,0.63,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",294.31,8.52,"D"
"26003",18.98214,-89.07999,333.42,0.63,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",296.01,9.55,"D"
"26004",18.76492,-90.99825,344.47,0.47,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.53,11.12,"D"
"26005",18.98,-89.14616,330.89,0.62,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.13,4.51,"D"
"26006",18.97935,-89.15209,334.88,0.62,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",298.69,7.83,"D"
"26007",18.78412,-90.8735,334.95,0.48,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",303.74,9.55,"D"
"26008",18.98302,-89.16454,343.25,0.62,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",301.1,18.77,"D"
"26009",18.78189,-91.00487,349.74,0.47,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",304.67,27.23,"D"
"26010",18.79373,-90.94304,333.49,0.47,0.48,2022-05-03,1945,1,"VIIRS","l","2.0NRT",305.76,70.33,"D"
"26011",18.64351,-92.16766,349.02,0.39,0.44,2022-05-03,1945,1,"VIIRS","n","2.0NRT",304.88,7.95,"D"
"26012",19.02951,-88.97096,367,0.32,0.55,2022-05-03,1945,1,"VIIRS","h","2.0NRT",297.24,12.95,"D"
"26013",19.0478,-88.80388,332.58,0.33,0.55,2022-05-03,1945,1,"VIIRS","n","2.0NRT",293.12,1.74,"D"
"26014",19.02918,-88.97394,346.96,0.32,0.54,2022-05-03,1945,1,"VIIRS","n","2.0NRT",298.21,10.82,"D"
"26015",18.82317,-90.8093,341.25,0.48,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",298.62,8.72,"D"
"26016",18.82262,-90.81386,336.75,0.48,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",298.62,7.52,"D"
"26017",18.79565,-91.038,341.48,0.47,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.61,7.09,"D"
"26018",18.80002,-91.03854,343.33,0.47,0.47,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.56,7.09,"D"
"26019",17.74292,-98.67597,348.49,0.4,0.37,2022-05-03,1945,1,"VIIRS","n","2.0NRT",312.35,21.45,"D"
"26020",17.40947,-100.77155,333.16,0.48,0.4,2022-05-03,1945,1,"VIIRS","n","2.0NRT",299.72,4.23,"D"
"26021",19.09895,-88.54201,351.09,0.34,0.56,2022-05-03,1945,1,"VIIRS","n","2.0NRT",296.2,6.46,"D"
"26022",19.1038,-88.54581,367,0.34,0.56,2022-05-03,1945,1,"VIIRS","h","2.0NRT",297.43,8.61,"D"
"26023",18.8634,-90.84483,335.32,0.48,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.29,3.75,"D"
"26024",18.86436,-90.91383,354.86,0.47,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",304.34,16.72,"D"
"26025",18.86383,-90.91833,337.61,0.47,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",302.77,9.03,"D"
"26026",18.85549,-90.98992,340.67,0.47,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",300.42,13.29,"D"
"26027",18.95705,-90.14407,336.82,0.53,0.5,2022-05-03,1945,1,"VIIRS","n","2.0NRT",299.66,4.25,"D"
"26028",19.13874,-88.61198,342.7,0.34,0.56,2022-05-03,1945,1,"VIIRS","n","2.0NRT",297.88,3.58,"D"
"26029",17.78205,-98.85542,348.69,0.4,0.37,2022-05-03,1945,1,"VIIRS","l","2.0NRT",313.01,11.3,"D"
"26030",17.78145,-98.8592,344.83,0.4,0.37,2022-05-03,1945,1,"VIIRS","l","2.0NRT",315.89,12.98,"D"
"26031",18.89013,-90.88486,343.89,0.48,0.48,2022-05-03,1945,1,"VIIRS","n","2.0NRT",304.3,9.71,"D"
"26032",17.78418,-98.86369,347.66,0.4,0.37,2022-05-03,1945,1,"VIIRS","l","2.0NRT",317.42,12.98,"D"
"26033",17.70644,-99.36842,339.35,0.42,0.37,2022-05-03,1945,1,"VIIRS","n","2.0NRT",311.05,12.59,"D"
