"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"34458",22.00574,82.66817,317.51,0.35,0.56,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.56,1.2,"N"
"34459",19.88339,97.19183,307.15,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",289.92,0.89,"N"
"34460",21.92275,83.35011,335.46,0.62,0.54,2022-03-08,1932,1,"VIIRS","n","2.0NRT",300.85,7.87,"N"
"34461",20.41993,94.25798,335.06,0.44,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",299.07,5.37,"N"
"34462",22.00541,82.67159,310.22,0.34,0.56,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.14,1.2,"N"
"34463",21.92895,83.33862,318.08,0.62,0.54,2022-03-08,1932,1,"VIIRS","n","2.0NRT",296,4.19,"N"
"34464",19.79413,97.67239,303.97,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.02,1.18,"N"
"34465",19.79327,97.67676,305.78,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.06,1.19,"N"
"34466",23.82574,85.49743,304.64,0.48,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.39,1.13,"N"
"34467",20.44801,94.2206,307.16,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.28,1.53,"N"
"34468",23.71936,86.44828,317.65,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",299.39,3,"N"
"34469",23.82497,85.49992,306.46,0.48,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.84,1.84,"N"
"34470",23.72156,86.44958,312.36,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",300.04,1.63,"N"
"34471",23.71984,86.44415,311.65,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.45,3.07,"N"
"34472",20.07458,93.56593,310.03,0.42,0.37,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.11,1.03,"N"
"34473",22.18251,96.54887,312.56,0.53,0.42,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.3,1.76,"N"
"34474",23.82106,85.49458,302.3,0.48,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",289.45,1.36,"N"
"34475",22.06051,97.14462,315.68,0.57,0.43,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.47,1.97,"N"
"34476",22.1837,96.54663,312.33,0.53,0.42,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.21,1.42,"N"
"34477",19.36913,97.52103,306.02,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.92,1.04,"N"
"34478",19.25622,97.87903,304.61,0.47,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.43,1.36,"N"
"34479",19.25531,97.88373,306.4,0.47,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.48,1.78,"N"
"34480",19.82125,94.63954,303.87,0.46,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.62,0.45,"N"
"34481",19.74766,94.86478,314.92,0.47,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293,1.01,"N"
"34482",20.96235,85.17947,313.61,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.39,2.48,"N"
"34483",19.93898,93.07186,304.56,0.4,0.37,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.71,0.84,"N"
"34484",19.36303,97.53002,307.75,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.45,0.91,"N"
"34485",19.90605,94.46931,308.62,0.45,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.65,1.3,"N"
"34486",19.31441,97.76267,303.63,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",287.36,0.47,"N"
"34487",19.90252,94.46862,309.39,0.45,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.7,1.65,"N"
"34488",19.25824,97.86857,302.45,0.47,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.07,0.45,"N"
"34489",19.49226,94.96419,302.91,0.48,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.29,1.57,"N"
"34490",24.17081,82.56429,304.29,0.37,0.58,2022-03-08,1932,1,"VIIRS","n","2.0NRT",288.62,1.64,"N"
"34491",23.78213,86.30944,305.72,0.43,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.26,1.5,"N"
"34492",23.77576,86.36386,305.12,0.42,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.22,1.71,"N"
"34493",20.96181,85.18388,309.94,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.89,1.34,"N"
"34494",23.72767,86.44952,304.89,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.96,1.14,"N"
"34495",23.67097,86.93385,304.3,0.39,0.44,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.88,0.91,"N"
"34496",23.72447,86.44063,306.48,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.73,3.12,"N"
"34497",23.72351,86.4489,307.77,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",297.3,1.14,"N"
"34498",19.981,95.72262,319.44,0.51,0.41,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294,1.82,"N"
"34499",19.55107,97.52827,306.76,0.44,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.43,1.05,"N"
"34500",20.18714,94.00034,317.82,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.95,1.43,"N"
"34501",22.23142,96.351,311.43,0.51,0.41,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.74,2.22,"N"
"34502",19.36898,97.52022,305.13,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.25,1.04,"N"
"34503",23.76867,86.38823,307.59,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.33,1.72,"N"
"34504",23.76818,86.39237,319.92,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",299.89,1.72,"N"
"34505",23.7291,86.4371,306.78,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.53,1.7,"N"
"34506",20.18439,93.99558,315.9,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.94,1.43,"N"
"34507",23.76401,86.39175,306.89,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.73,1.72,"N"
"34508",23.73516,86.42123,305.22,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",289.3,0.75,"N"
"34509",23.75229,86.41959,311.53,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.76,1.91,"N"
"34510",19.36285,97.52911,306.9,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.45,1.1,"N"
"34511",23.77281,86.20507,311.4,0.43,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.9,2.17,"N"
"34512",23.74348,86.42246,301.22,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",289.98,1.18,"N"
"34513",23.77232,86.20935,303.06,0.43,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",289.87,0.86,"N"
"34514",23.74765,86.42307,312.52,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.25,1.18,"N"
"34515",23.76353,86.39589,314.9,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",297.91,3.87,"N"
"34516",23.77653,86.21003,319.78,0.43,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.06,3.16,"N"
"34517",23.75277,86.41547,316.14,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.91,2.8,"N"
"34518",19.93133,94.47084,311.36,0.45,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.23,2.13,"N"
"34519",23.76109,86.41672,305.1,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.92,0.8,"N"
"34520",23.75838,86.40363,315.17,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.56,2.15,"N"
"34521",23.75887,86.39944,316.29,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.42,3.61,"N"
"34522",20.18367,93.99977,311.78,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.52,1.43,"N"
"34523",20.07011,94.34302,309.51,0.44,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.91,1.35,"N"
"34524",20.10473,93.53492,305.33,0.41,0.37,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.25,0.94,"N"
"34525",20.10066,93.53817,317.38,0.41,0.37,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.33,1.17,"N"
"34526",20.10001,93.54203,306.46,0.41,0.37,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.7,1.17,"N"
"34527",19.94576,94.88906,307.05,0.47,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.95,0.82,"N"
"34528",19.88124,94.9586,307.94,0.47,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.83,1,"N"
"34529",20.07455,93.81408,313.11,0.42,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.05,1.16,"N"
"34530",20.07175,93.80972,308.02,0.42,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.57,1.16,"N"
"34531",20.11641,93.54884,304.97,0.41,0.37,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.75,1.21,"N"
"34532",20.02951,94.3661,307.67,0.44,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.5,2.41,"N"
"34533",19.42565,97.61351,310.05,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.37,1.22,"N"
"34534",21.67559,82.07973,312.96,0.37,0.58,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.68,1.98,"N"
"34535",19.43158,97.60558,305.08,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.36,1.5,"N"
"34536",19.42809,97.60081,311.95,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.72,1.71,"N"
"34537",20.18092,93.99501,309.38,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.1,0.71,"N"
"34538",20.15582,94.03713,333.52,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.01,2.29,"N"
"34539",21.73089,82.21269,303.09,0.37,0.58,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.33,0.63,"N"
"34540",20.08684,94.37162,311.46,0.44,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.27,1.59,"N"
"34541",20.15514,94.0411,324.48,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.56,6.17,"N"
"34542",20.09038,94.37209,313.13,0.44,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.54,2.02,"N"
"34543",20.08758,94.36741,316.15,0.44,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.03,1.59,"N"
"34544",20.17179,94.04818,309.54,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.62,1.02,"N"
"34545",20.15794,94.04559,321.95,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.36,6.17,"N"
"34546",20.15931,94.03766,301.52,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.8,2.29,"N"
"34547",20.15723,94.04967,303.23,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.94,1.25,"N"
"34548",18.12532,104.17773,295.25,0.63,0.72,2022-03-08,1932,1,"VIIRS","n","2.0NRT",280.34,0.17,"N"
"34549",20.15862,94.04164,334.43,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.78,6.17,"N"
"34550",18.11886,104.17605,301.53,0.63,0.72,2022-03-08,1932,1,"VIIRS","n","2.0NRT",276.25,0.48,"N"
"34551",18.32687,103.23839,295.94,0.55,0.68,2022-03-08,1932,1,"VIIRS","n","2.0NRT",284.13,0.29,"N"
"34552",20.1905,93.98072,311.25,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.4,1.5,"N"
"34553",19.49069,94.97312,306.55,0.48,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.75,1.43,"N"
"34554",19.08316,97.20933,311.38,0.43,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.21,1.81,"N"
"34555",19.60281,94.24681,301.98,0.44,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.6,0.78,"N"
"34556",19.60212,94.2508,303.52,0.44,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.93,0.78,"N"
"34557",20.95558,85.01411,307.07,0.47,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.44,1.44,"N"
"34558",20.94624,85.01756,320.12,0.47,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.31,2.32,"N"
"34559",20.94732,85.00845,307.92,0.47,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.28,1.8,"N"
"34560",20.94678,85.01302,307.96,0.47,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.97,1.8,"N"
"34561",21.68118,84.04035,320.14,0.56,0.51,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.14,3.22,"N"
"34562",20.96127,85.18829,307.54,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.89,1.34,"N"
"34563",20.95798,85.14246,304.03,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.59,0.71,"N"
"34564",20.19459,94.42169,306.32,0.44,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.64,1.8,"N"
"34565",19.49954,94.96555,310.66,0.48,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.13,1.31,"N"
"34566",19.3981,95.53764,304.91,0.51,0.41,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.33,1.2,"N"
"34567",19.11795,97.06963,303.8,0.42,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.97,0.77,"N"
"34568",19.4959,94.96487,324.75,0.48,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.47,1.57,"N"
"34569",21.34703,81.66485,303.94,0.39,0.6,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.56,0.49,"N"
"34570",20.21752,93.9894,305.75,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.3,0.94,"N"
"34571",20.21473,93.98484,310.66,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.18,0.94,"N"
"34572",20.21403,93.98896,310.02,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.93,0.94,"N"
"34573",20.21125,94.00527,313.27,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.78,1.81,"N"
"34574",19.55504,97.59928,304.49,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.9,0.91,"N"
"34575",20.20852,94.00043,340.37,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.47,7.34,"N"
"34576",20.21126,93.98434,302.73,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.71,0.62,"N"
"34577",20.21057,93.98837,305.61,0.43,0.38,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.16,0.62,"N"
"34578",21.07801,85.03612,306.37,0.47,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.74,2.61,"N"
"34579",21.07746,85.0407,303.38,0.47,0.48,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.24,2.24,"N"
"34580",20.96506,85.15711,303.57,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.28,1.13,"N"
"34581",19.58804,94.82761,304.07,0.47,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.11,1.13,"N"
"34582",21.37731,81.64185,304.87,0.4,0.6,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.81,2.3,"N"
"34583",20.96562,85.18887,306.4,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.46,1.34,"N"
"34584",21.36593,81.64446,303.86,0.4,0.6,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.59,1.57,"N"
"34585",20.97976,85.14548,311.58,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.19,1.39,"N"
"34586",19.24228,96.42045,314.2,0.38,0.44,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.25,2.04,"N"
"34587",20.96885,85.12592,311.77,0.47,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.47,0.98,"N"
"34588",20.96343,85.17056,324.53,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",296.16,4.52,"N"
"34589",20.96289,85.175,329.11,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",297.83,2.48,"N"
"34590",20.97704,85.16776,319.5,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",296.02,3.59,"N"
"34591",20.97595,85.14041,307.59,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.02,1.39,"N"
"34592",20.97322,85.12647,303.79,0.47,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.22,0.98,"N"
"34593",20.96669,85.18005,308.83,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.18,2.48,"N"
"34594",20.97594,85.1767,303.43,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",291.3,0.91,"N"
"34595",20.9765,85.13594,314.18,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.1,1.55,"N"
"34596",20.97268,85.16719,330.49,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",296.91,3.59,"N"
"34597",20.97704,85.13147,303.92,0.47,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.97,1.55,"N"
"34598",19.59107,94.70583,317.52,0.46,0.39,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.04,1.79,"N"
"34599",20.97286,85.13651,305.71,0.47,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.74,2.09,"N"
"34600",20.9644,85.17176,331.9,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",296.43,4,"N"
"34601",20.96238,85.18948,312.7,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.78,2.56,"N"
"34602",20.96389,85.17622,323.5,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",297.32,4,"N"
"34603",20.96338,85.18069,317.97,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.48,3.81,"N"
"34604",20.98055,85.14664,310.84,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.35,2.69,"N"
"34605",20.97722,85.1371,317.6,0.47,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.06,2.97,"N"
"34606",20.97311,85.1729,312.89,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.81,1.99,"N"
"34607",20.97388,85.1276,306.27,0.47,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.28,2.66,"N"
"34608",20.97798,85.16898,308.96,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.59,3.37,"N"
"34609",20.97773,85.13262,306.68,0.47,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.92,1.56,"N"
"34610",19.50231,95.1173,306.6,0.49,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.71,1.31,"N"
"34611",20.97363,85.1684,334.73,0.46,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",297.43,3.37,"N"
"34612",21.37917,81.68095,307.27,0.39,0.6,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.58,1.44,"N"
"34613",20.95348,86.04932,317.05,0.41,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",296.04,2,"N"
"34614",21.38723,81.65468,301.07,0.39,0.6,2022-03-08,1932,1,"VIIRS","n","2.0NRT",289.09,1.44,"N"
"34615",19.58881,94.82323,319.71,0.47,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.75,2.92,"N"
"34616",20.9443,86.05584,311.65,0.41,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",295.44,2.15,"N"
"34617",19.59164,94.8283,314.81,0.47,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.6,1.13,"N"
"34618",19.43486,95.8085,304.63,0.53,0.42,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.29,0.8,"N"
"34619",20.96304,86.00663,321.62,0.41,0.45,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.07,0.86,"N"
"34620",19.51235,96.18095,307.48,0.55,0.43,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.13,1.69,"N"
"34621",19.74712,94.86208,324.61,0.47,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",294.3,2.54,"N"
"34622",20.39604,93.57918,317.18,0.41,0.37,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.99,1.81,"N"
"34623",21.55653,81.74752,299.42,0.39,0.59,2022-03-08,1932,1,"VIIRS","n","2.0NRT",288.83,0.8,"N"
"34624",19.27685,97.43219,305.27,0.44,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",289.64,1.19,"N"
"34625",19.26,97.42891,299.2,0.44,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",283.09,0.71,"N"
"34626",19.70856,94.93288,309.63,0.47,0.4,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.64,1.75,"N"
"34627",19.48305,96.14331,314.65,0.55,0.43,2022-03-08,1932,1,"VIIRS","n","2.0NRT",292.46,2.04,"N"
"34628",19.25578,97.42814,298.59,0.44,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",283.68,0.43,"N"
"34629",19.22938,97.56699,306.54,0.45,0.47,2022-03-08,1932,1,"VIIRS","n","2.0NRT",289.6,0.89,"N"
"34630",19.5125,96.18278,305.93,0.55,0.43,2022-03-08,1932,1,"VIIRS","n","2.0NRT",293.09,1.38,"N"
"34631",19.27698,97.43106,304.68,0.44,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.49,1.19,"N"
"34632",19.24664,97.43027,304.01,0.44,0.46,2022-03-08,1932,1,"VIIRS","n","2.0NRT",290.05,1.27,"N"
"34633",14.68354,78.88587,306.07,0.5,0.66,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.93,1.88,"N"
"34634",14.6829,78.89184,309.11,0.5,0.66,2022-03-08,1934,1,"VIIRS","n","2.0NRT",292,3.17,"N"
"34635",14.03856,79.44756,307.74,0.45,0.63,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.64,0.98,"N"
"34636",13.82317,78.50145,308.01,0.52,0.67,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.65,1.35,"N"
"34637",13.82329,78.5023,307.6,0.52,0.67,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.47,1.82,"N"
"34638",11.13404,79.04488,303.41,0.44,0.62,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.74,0.64,"N"
"34639",11.12959,79.04591,303.42,0.44,0.62,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.65,0.57,"N"
"34640",13.77356,78.61348,301.97,0.51,0.66,2022-03-08,1934,1,"VIIRS","n","2.0NRT",289.83,0.54,"N"
"34641",13.77254,78.62264,304.4,0.51,0.66,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.36,1.41,"N"
"34642",13.7664,78.6223,320.81,0.51,0.66,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.88,3.05,"N"
"34643",13.29292,79.41602,306.59,0.44,0.62,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.95,1.09,"N"
"34644",12.41449,79.16084,301.73,0.45,0.63,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.63,0.67,"N"
"34645",13.83605,77.92866,304.47,0.57,0.69,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.49,0.91,"N"
"34646",12.11186,78.11371,305.19,0.52,0.67,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.09,0.59,"N"
"34647",12.51507,78.91385,301.48,0.47,0.64,2022-03-08,1934,1,"VIIRS","n","2.0NRT",289.53,0.78,"N"
"34648",13.16065,80.2835,308.51,0.38,0.59,2022-03-08,1934,1,"VIIRS","n","2.0NRT",293.89,1.26,"N"
"34649",13.31567,78.86282,302.19,0.48,0.65,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.39,0.79,"N"
"34650",12.67303,78.21564,301.11,0.52,0.67,2022-03-08,1934,1,"VIIRS","n","2.0NRT",289.43,0.59,"N"
"34651",13.82966,77.92814,306.69,0.57,0.69,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.96,1.51,"N"
"34652",13.29294,80.34344,310.22,0.38,0.59,2022-03-08,1934,1,"VIIRS","n","2.0NRT",294.05,1.31,"N"
"34653",13.48869,78.64941,300.52,0.5,0.66,2022-03-08,1934,1,"VIIRS","n","2.0NRT",289.9,0.66,"N"
"34654",13.29395,79.41454,309.71,0.44,0.63,2022-03-08,1934,1,"VIIRS","n","2.0NRT",292.01,1.31,"N"
"34655",13.41668,79.51282,305.27,0.44,0.62,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.2,1.01,"N"
"34656",13.60533,79.16388,305.5,0.46,0.64,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.7,0.72,"N"
"34657",13.73136,77.97909,309.3,0.56,0.69,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.73,1.78,"N"
"34658",13.41837,79.51236,304.3,0.44,0.62,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.64,0.94,"N"
"34659",13.84729,78.62305,322.82,0.51,0.66,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.99,2.92,"N"
"34660",14.03895,79.44696,304.94,0.45,0.63,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.52,0.75,"N"
"34661",14.67753,78.88463,327.27,0.5,0.66,2022-03-08,1934,1,"VIIRS","n","2.0NRT",293.72,4,"N"
"34662",14.6768,78.89143,306.37,0.5,0.66,2022-03-08,1934,1,"VIIRS","n","2.0NRT",293.5,3.09,"N"
"34663",16.14452,78.63382,304.44,0.54,0.68,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.89,1.27,"N"
"34664",16.14397,78.63951,306.57,0.54,0.68,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.66,1.27,"N"
"34665",16.14628,78.63882,307.9,0.54,0.68,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.28,2.22,"N"
"34666",16.08123,78.65598,303.28,0.54,0.68,2022-03-08,1934,1,"VIIRS","n","2.0NRT",290.81,1.94,"N"
"34667",16.03088,78.90578,317.31,0.52,0.67,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.45,2.45,"N"
"34668",15.73036,78.68256,314.1,0.53,0.67,2022-03-08,1934,1,"VIIRS","n","2.0NRT",291.97,1.41,"N"
