"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"29570",26.48982,95.42422,300.48,0.48,0.65,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.82,1.51,"N"
"29571",25.70004,103.86816,316.17,0.45,0.39,2022-03-11,1834,1,"VIIRS","n","2.0NRT",277.17,2.07,"N"
"29572",24.17599,112.76434,313,0.42,0.45,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.4,1.36,"N"
"29573",26.56487,94.31841,301.48,0.57,0.69,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.76,1.35,"N"
"29574",25.69648,103.86755,301.13,0.45,0.39,2022-03-11,1834,1,"VIIRS","n","2.0NRT",281.37,1.36,"N"
"29575",25.65448,104.04353,296.02,0.45,0.39,2022-03-11,1834,1,"VIIRS","n","2.0NRT",280.35,0.99,"N"
"29576",26.3117,98.37102,300.09,0.63,0.54,2022-03-11,1834,1,"VIIRS","n","2.0NRT",282.79,1.55,"N"
"29577",24.2805,113.4225,314.48,0.46,0.47,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.44,1.32,"N"
"29578",22.53906,120.35505,302.86,0.67,0.74,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.57,1.71,"N"
"29579",26.33823,98.63603,295.61,0.61,0.53,2022-03-11,1834,1,"VIIRS","n","2.0NRT",278.44,1.44,"N"
"29580",23.50734,116.33044,301.65,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.41,0.47,"N"
"29581",24.27625,113.42152,306.34,0.46,0.47,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.59,1.32,"N"
"29582",23.5083,116.32894,299.14,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.82,0.51,"N"
"29583",22.54065,120.34882,302.65,0.67,0.74,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.84,1.71,"N"
"29584",24.26864,113.41512,307.77,0.46,0.47,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.44,1.3,"N"
"29585",23.53096,116.42228,296.38,0.36,0.58,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.84,0.25,"N"
"29586",24.25258,113.40658,308.7,0.46,0.47,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.72,1.28,"N"
"29587",24.18555,113.95448,304.98,0.49,0.49,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.55,0.98,"N"
"29588",26.92494,93.10043,306.78,0.68,0.74,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.39,1.47,"N"
"29589",26.63152,101.47733,304.43,0.41,0.45,2022-03-11,1834,1,"VIIRS","n","2.0NRT",293.75,1.11,"N"
"29590",24.18594,117.42465,316.73,0.41,0.6,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.08,1.23,"N"
"29591",26.60837,101.60527,308.93,0.4,0.44,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.96,1.18,"N"
"29592",26.62156,101.45477,315.89,0.41,0.45,2022-03-11,1834,1,"VIIRS","n","2.0NRT",291.47,1.43,"N"
"29593",26.60789,101.501,302.55,0.41,0.45,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.81,1,"N"
"29594",24.18115,117.42054,319.5,0.41,0.6,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.35,1.13,"N"
"29595",26.63733,101.42692,303.61,0.41,0.45,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.74,0.95,"N"
"29596",27.32066,93.77861,314.24,0.62,0.72,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.36,2.06,"N"
"29597",27.32311,93.77524,303.01,0.62,0.72,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.31,2.31,"N"
"29598",26.62203,101.59489,317.66,0.4,0.45,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.56,1.79,"N"
"29599",27.32288,93.77896,312.66,0.62,0.72,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.45,2.67,"N"
"29600",24.18041,117.42375,296.41,0.41,0.6,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.16,1.13,"N"
"29601",26.75796,101.12159,319.51,0.43,0.46,2022-03-11,1834,1,"VIIRS","n","2.0NRT",284.59,1.83,"N"
"29602",27.32086,93.77502,304.57,0.62,0.72,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.38,2.06,"N"
"29603",24.45484,116.12012,307.96,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.51,0.81,"N"
"29604",27.31815,95.26496,310.11,0.5,0.66,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.5,1.97,"N"
"29605",26.83236,102.02878,305.72,0.38,0.44,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.85,0.52,"N"
"29606",24.14808,117.78217,302.48,0.43,0.62,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.38,1.98,"N"
"29607",24.14865,117.78755,322.75,0.43,0.62,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.3,2.62,"N"
"29608",24.18666,117.42158,304.34,0.41,0.6,2022-03-11,1834,1,"VIIRS","n","2.0NRT",284.81,1.23,"N"
"29609",24.14969,117.78304,299.42,0.43,0.62,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.2,1.88,"N"
"29610",27.07998,102.16559,297.57,0.57,0.43,2022-03-11,1834,1,"VIIRS","n","2.0NRT",283.87,0.64,"N"
"29611",26.59737,104.87905,295.4,0.42,0.38,2022-03-11,1834,1,"VIIRS","n","2.0NRT",257.09,0.7,"N"
"29612",24.14704,117.78656,320.73,0.43,0.62,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.47,2.56,"N"
"29613",27.56048,96.03864,313.3,0.45,0.63,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.66,0.83,"N"
"29614",24.55119,116.15741,314.71,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.09,1.31,"N"
"29615",27.33351,98.43394,308.32,0.32,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",280.35,1.17,"N"
"29616",21.40688,97.07351,297.27,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.95,0.41,"N"
"29617",21.27666,97.00223,302.28,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",291.44,0.68,"N"
"29618",21.50977,96.68222,302.43,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.43,0.43,"N"
"29619",22.43932,96.22885,307.02,0.39,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.7,1.03,"N"
"29620",21.97275,97.04869,303.46,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.85,0.52,"N"
"29621",22.02404,96.74966,305.39,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.18,0.68,"N"
"29622",22.05846,96.34931,304.64,0.38,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.84,0.97,"N"
"29623",21.76096,99.13549,309.09,0.5,0.49,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.82,1.95,"N"
"29624",21.26626,97.05463,297.87,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.71,0.35,"N"
"29625",22.26051,94.05315,299.42,0.53,0.67,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.01,0.64,"N"
"29626",21.95311,97.34069,301.25,0.32,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.65,0.57,"N"
"29627",22.35564,96.72842,299.43,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",282.1,1.04,"N"
"29628",22.05694,96.68101,303.89,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.34,0.93,"N"
"29629",22.05353,96.66927,305.64,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.57,0.82,"N"
"29630",22.02417,97.02239,304.52,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.04,0.68,"N"
"29631",22.05278,96.66867,303.73,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.38,0.94,"N"
"29632",22.05044,96.69958,305.11,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.17,0.32,"N"
"29633",21.99233,97.06116,326.26,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.92,3.13,"N"
"29634",21.99201,97.06429,321.13,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.48,2.9,"N"
"29635",22.0499,96.69889,302.86,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.91,0.43,"N"
"29636",22.02245,97.02235,304.83,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.14,0.8,"N"
"29637",22.08194,96.3564,309.76,0.38,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",292.6,1.4,"N"
"29638",22.20108,97.3362,297.85,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",283.89,0.3,"N"
"29639",22.32255,96.89928,297.98,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",284.97,0.56,"N"
"29640",21.26216,97.09585,299.68,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.57,0.68,"N"
"29641",22.03305,97.34902,308.34,0.32,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.85,0.78,"N"
"29642",22.07925,96.72652,306.49,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.18,1.16,"N"
"29643",22.06686,96.85426,295.74,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",283.52,0.63,"N"
"29644",22.1146,96.29913,305,0.38,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.6,1.34,"N"
"29645",22.1976,97.3343,295.87,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",282.45,0.38,"N"
"29646",22.08898,97.10475,300.82,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.36,0.58,"N"
"29647",22.14081,96.31139,303.94,0.38,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.7,1.29,"N"
"29648",21.99426,97.95935,317.47,0.59,0.53,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.41,1.33,"N"
"29649",22.05375,97.24677,303.03,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.88,0.66,"N"
"29650",22.18032,97.10037,303.21,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.59,0.56,"N"
"29651",22.03736,97.64898,301.54,0.62,0.54,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.15,1.17,"N"
"29652",22.17883,96.95827,312.47,0.35,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.3,1.69,"N"
"29653",22.13463,97.08816,300.07,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",284.29,0.35,"N"
"29654",22.37438,96.08369,302.36,0.4,0.6,2022-03-11,1834,1,"VIIRS","n","2.0NRT",284.81,0.94,"N"
"29655",22.29051,97.2157,302.23,0.33,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.57,0.93,"N"
"29656",22.33387,96.5117,309.13,0.37,0.58,2022-03-11,1834,1,"VIIRS","n","2.0NRT",274.56,2.91,"N"
"29657",22.32467,96.37926,301.71,0.38,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",274.9,0.8,"N"
"29658",22.3301,96.37949,299.34,0.38,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",275.16,0.52,"N"
"29659",22.32852,96.511,335.86,0.37,0.58,2022-03-11,1834,1,"VIIRS","n","2.0NRT",277.43,2.91,"N"
"29660",22.32885,96.50759,299.11,0.37,0.58,2022-03-11,1834,1,"VIIRS","n","2.0NRT",276.31,2.91,"N"
"29661",22.3342,96.50827,330.67,0.37,0.58,2022-03-11,1834,1,"VIIRS","n","2.0NRT",275.8,2.91,"N"
"29662",21.3095,96.66838,297.75,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.43,0.33,"N"
"29663",21.389,97.14825,302.45,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.4,0.58,"N"
"29664",21.30993,96.66391,298.54,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.44,0.56,"N"
"29665",21.29897,97.33638,303.34,0.32,0.54,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.14,0.92,"N"
"29666",21.27139,97.25855,301.17,0.32,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.71,0.65,"N"
"29667",21.27735,97.1497,314.51,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.9,1.38,"N"
"29668",21.64858,94.394,302.68,0.5,0.66,2022-03-11,1834,1,"VIIRS","n","2.0NRT",291.93,1.18,"N"
"29669",21.40388,96.52241,303.32,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.87,0.51,"N"
"29670",21.34119,97.03042,296.56,0.33,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.2,0.26,"N"
"29671",21.96653,100.69349,309.3,0.4,0.44,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.15,0.95,"N"
"29672",22.46141,96.22874,304.82,0.39,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.21,2.06,"N"
"29673",22.39354,96.82843,296.49,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",278.99,0.38,"N"
"29674",21.96699,100.6897,301.51,0.4,0.44,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.85,1.12,"N"
"29675",22.4452,96.22489,303.35,0.39,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",286.6,1.03,"N"
"29676",22.4673,96.34118,306.72,0.38,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.47,1.01,"N"
"29677",22.46713,96.22672,307.03,0.39,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.58,1.57,"N"
"29678",22.46181,96.34126,310.48,0.38,0.59,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.16,1.01,"N"
"29679",22.41956,96.77983,306.04,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",283.66,1.32,"N"
"29680",21.11021,99.3871,305.14,0.47,0.48,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.7,0.68,"N"
"29681",21.40845,96.53014,304.71,0.36,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.4,0.74,"N"
"29682",21.35067,97.23354,295.83,0.32,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.65,0.19,"N"
"29683",21.42205,96.97496,308.49,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",292.36,1.23,"N"
"29684",21.4295,96.849,296.66,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.01,0.31,"N"
"29685",21.50579,96.72085,310.73,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.74,0.44,"N"
"29686",21.43212,97.17902,303.03,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.76,0.34,"N"
"29687",21.45629,96.89494,303.95,0.34,0.56,2022-03-11,1834,1,"VIIRS","n","2.0NRT",287.45,0.56,"N"
"29688",21.48241,96.47669,305.06,0.36,0.58,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.49,0.87,"N"
"29689",21.4821,96.47977,306.13,0.36,0.58,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.41,0.85,"N"
"29690",21.48308,96.46982,307.3,0.37,0.58,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.27,1.13,"N"
"29691",21.48271,96.47364,307.62,0.36,0.58,2022-03-11,1834,1,"VIIRS","n","2.0NRT",290.36,0.87,"N"
"29692",21.70125,94.36562,311.42,0.5,0.66,2022-03-11,1834,1,"VIIRS","n","2.0NRT",291.18,3.7,"N"
"29693",21.50542,96.72437,299.77,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",285.54,0.44,"N"
"29694",21.50454,96.68146,303.49,0.35,0.57,2022-03-11,1834,1,"VIIRS","n","2.0NRT",288.37,0.43,"N"
"29695",21.43619,97.18922,304.86,0.33,0.55,2022-03-11,1834,1,"VIIRS","n","2.0NRT",289.62,0.86,"N"
"29696",14.19046,105.12598,308.13,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",295.38,2.07,"N"
"29697",14.18168,105.20158,326.19,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.52,3.47,"N"
"29698",13.8495,107.18552,307.71,0.45,0.39,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.54,0.85,"N"
"29699",14.24977,104.73456,319.39,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.44,1.57,"N"
"29700",14.00313,105.77794,307.48,0.4,0.37,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.82,3.2,"N"
"29701",13.81725,106.8805,333.5,0.44,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.87,1.94,"N"
"29702",13.81845,107.19663,302.37,0.45,0.39,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.24,0.58,"N"
"29703",14.10657,105.09707,306.51,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.49,2.18,"N"
"29704",13.81791,106.87655,303.67,0.44,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.96,1.94,"N"
"29705",14.04109,105.76929,306.45,0.4,0.37,2022-03-11,1836,1,"VIIRS","n","2.0NRT",295.04,2.89,"N"
"29706",13.87087,106.66623,303.79,0.43,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.2,1.58,"N"
"29707",14.32572,103.79615,305.16,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.47,0.59,"N"
"29708",13.8671,106.77495,307.18,0.43,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.85,1.61,"N"
"29709",13.87022,106.67016,327.53,0.43,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.96,1.58,"N"
"29710",13.86891,106.77468,307.91,0.43,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.56,1.04,"N"
"29711",13.95324,106.25266,315.57,0.41,0.37,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.32,1.23,"N"
"29712",14.36045,104.22715,312.97,0.38,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",296.27,2.03,"N"
"29713",13.83983,107.43688,304.16,0.46,0.39,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.11,1.1,"N"
"29714",16.41453,104.26141,306.71,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.53,1.08,"N"
"29715",13.84199,107.44592,307.29,0.46,0.39,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.69,1.15,"N"
"29716",13.85259,107.3615,303.53,0.46,0.39,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.59,0.93,"N"
"29717",13.84629,107.44232,309.29,0.46,0.39,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.37,1.15,"N"
"29718",13.84558,107.44653,312.47,0.46,0.39,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.91,1.15,"N"
"29719",14.0584,106.16955,308.03,0.41,0.37,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.13,0.87,"N"
"29720",13.88308,107.36884,308.26,0.46,0.39,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.25,2.15,"N"
"29721",14.23499,105.1665,305.09,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.74,1.8,"N"
"29722",13.87432,107.4407,308.83,0.46,0.39,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.83,6.87,"N"
"29723",16.3638,104.3045,319.65,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",295.03,1.77,"N"
"29724",15.88309,107.11194,329.88,0.43,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",288.67,3.25,"N"
"29725",15.88406,107.11304,324.58,0.43,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",288.89,1.65,"N"
"29726",15.88059,107.11259,305.18,0.43,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",287.16,1.65,"N"
"29727",15.8799,107.11676,308.6,0.43,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",287.3,1.05,"N"
"29728",17.4113,96.03284,308.84,0.35,0.56,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.05,0.48,"N"
"29729",16.32365,104.1026,319.83,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.22,1.26,"N"
"29730",17.78702,95.67442,311.63,0.37,0.58,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.14,1.01,"N"
"29731",16.5057,105.06822,329.5,0.38,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.67,5.11,"N"
"29732",17.75803,95.06314,313.45,0.41,0.6,2022-03-11,1836,1,"VIIRS","n","2.0NRT",290.59,1.21,"N"
"29733",16.41783,104.26198,314.78,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.94,1.08,"N"
"29734",17.75362,95.062,315.1,0.41,0.6,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.28,0.85,"N"
"29735",17.5593,96.14549,304.11,0.34,0.56,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.43,0.79,"N"
"29736",16.38383,105.15096,309.2,0.38,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.26,0.72,"N"
"29737",16.25821,105.76402,310.62,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.08,1.25,"N"
"29738",17.75285,95.05861,307.32,0.41,0.6,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.13,0.71,"N"
"29739",16.63687,103.8518,310.29,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.73,0.97,"N"
"29740",17.75403,95.05817,302.48,0.41,0.6,2022-03-11,1836,1,"VIIRS","n","2.0NRT",290.35,0.85,"N"
"29741",16.31556,105.72561,312.57,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.39,0.74,"N"
"29742",16.31224,105.72503,303.6,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.89,0.74,"N"
"29743",16.01096,108.23215,302.11,0.47,0.4,2022-03-11,1836,1,"VIIRS","n","2.0NRT",290.74,1.05,"N"
"29744",19.51984,95.92105,303.54,0.38,0.58,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.52,0.74,"N"
"29745",19.59855,94.58471,307.12,0.46,0.64,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.63,2.76,"N"
"29746",19.56779,95.03936,307.92,0.43,0.62,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.41,2.21,"N"
"29747",19.52107,94.90477,303.71,0.44,0.62,2022-03-11,1836,1,"VIIRS","n","2.0NRT",290.46,1.03,"N"
"29748",19.51728,94.884,316.03,0.44,0.62,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.97,2.9,"N"
"29749",19.59814,94.5892,316.08,0.46,0.64,2022-03-11,1836,1,"VIIRS","n","2.0NRT",287.14,1.49,"N"
"29750",19.49928,94.88972,303.35,0.44,0.62,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.85,0.95,"N"
"29751",19.45079,95.32993,303.83,0.41,0.61,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.92,2.26,"N"
"29752",19.20304,97.51092,307.21,0.58,0.52,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.2,1.38,"N"
"29753",19.20819,97.41876,305.11,0.59,0.53,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.14,2.13,"N"
"29754",19.59886,94.59041,305.66,0.46,0.64,2022-03-11,1836,1,"VIIRS","n","2.0NRT",284.92,2.2,"N"
"29755",19.59776,94.59332,301.03,0.46,0.64,2022-03-11,1836,1,"VIIRS","n","2.0NRT",280.65,1.49,"N"
"29756",19.56544,95.03989,310.38,0.43,0.62,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.59,1.84,"N"
"29757",19.52145,94.90088,308.64,0.44,0.62,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.37,1.03,"N"
"29758",19.59296,94.59013,304.42,0.46,0.64,2022-03-11,1836,1,"VIIRS","n","2.0NRT",284.25,2.2,"N"
"29759",19.59929,94.58611,310.07,0.46,0.64,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.28,4.16,"N"
"29760",20.07507,94.38502,306.18,0.48,0.65,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.25,1.65,"N"
"29761",16.32811,104.05156,334.48,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",295.55,4.41,"N"
"29762",19.45439,96.39754,306.89,0.35,0.57,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.88,1.25,"N"
"29763",16.27604,104.27909,304.84,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.2,0.88,"N"
"29764",16.58764,102.14101,304.72,0.44,0.38,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.09,1.44,"N"
"29765",15.92069,106.45054,302.93,0.41,0.37,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.58,0.76,"N"
"29766",16.27548,104.28268,310.06,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.97,1.06,"N"
"29767",16.27218,104.28213,308.12,0.39,0.36,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294.03,0.83,"N"
"29768",19.75043,96.36287,329.41,0.35,0.57,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.96,1.91,"N"
"29769",20.07469,94.38924,308.25,0.48,0.65,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.78,1.65,"N"
"29770",20.07435,94.39287,305.92,0.48,0.65,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.9,1.65,"N"
"29771",19.75009,96.36597,318.14,0.35,0.57,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.66,1.91,"N"
"29772",19.71487,94.54795,307.13,0.46,0.64,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.44,2.19,"N"
"29773",19.47525,96.40007,321.12,0.35,0.57,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.94,3.57,"N"
"29774",19.51078,96.46207,312.78,0.35,0.56,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.7,1.66,"N"
"29775",19.55437,95.79843,307.16,0.38,0.59,2022-03-11,1836,1,"VIIRS","n","2.0NRT",293.99,1.47,"N"
"29776",19.47564,96.39645,326.7,0.35,0.57,2022-03-11,1836,1,"VIIRS","n","2.0NRT",294,3.86,"N"
"29777",19.32172,97.88069,303.62,0.55,0.51,2022-03-11,1836,1,"VIIRS","n","2.0NRT",284.79,1.01,"N"
"29778",19.42986,97.65653,303.87,0.58,0.52,2022-03-11,1836,1,"VIIRS","n","2.0NRT",290.68,1.68,"N"
"29779",19.57943,97.75181,315.22,0.57,0.52,2022-03-11,1836,1,"VIIRS","n","2.0NRT",291.59,2.91,"N"
"29780",19.71324,94.54949,305.64,0.46,0.64,2022-03-11,1836,1,"VIIRS","n","2.0NRT",292.4,2.22,"N"
