"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"34620",39.25903,119.03319,299.46,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.92,0.83,"N"
"34621",40.63636,109.73917,321.41,0.39,0.44,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.69,2.75,"N"
"34622",40.60072,109.68525,335.13,0.39,0.44,2022-02-24,1810,1,"VIIRS","n","2.0NRT",264.36,3.6,"N"
"34623",40.61838,109.75486,336.58,0.39,0.44,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.35,6.66,"N"
"34624",40.60118,109.68057,320.74,0.39,0.44,2022-02-24,1810,1,"VIIRS","n","2.0NRT",263.71,3.6,"N"
"34625",39.79995,120.61549,309.65,0.48,0.4,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.99,1.67,"N"
"34626",39.74567,118.82166,297.41,0.42,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",268.36,0.61,"N"
"34627",39.6224,118.06639,296.11,0.4,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",266.56,0.59,"N"
"34628",39.48967,118.70475,308.25,0.42,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",269.76,1.38,"N"
"34629",39.74916,118.6261,299.99,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.09,1.1,"N"
"34630",39.65837,118.40256,321.15,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.99,1.35,"N"
"34631",39.65502,118.40155,296.95,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",269.83,1.35,"N"
"34632",39.60535,118.36021,301.35,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.61,1.39,"N"
"34633",40.24689,115.53067,302.23,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",261.83,0.68,"N"
"34634",39.67347,118.39715,304.11,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.17,1.35,"N"
"34635",39.80146,118.09173,328.29,0.4,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",269.58,2.97,"N"
"34636",39.73494,118.09161,311.6,0.4,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",268.04,0.83,"N"
"34637",40.21346,118.22839,302.29,0.4,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.35,0.73,"N"
"34638",39.91671,118.36577,298.26,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.84,1.46,"N"
"34639",39.95607,118.54108,297,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.14,1.72,"N"
"34640",39.46618,120.45284,323.18,0.48,0.4,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.32,2.34,"N"
"34641",39.91293,118.6833,312.99,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",275.55,2.13,"N"
"34642",37.42384,129.16797,296.56,0.48,0.65,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.9,0.98,"N"
"34643",39.90222,118.58491,304.53,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.88,1.14,"N"
"34644",39.90158,118.48991,318.67,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",269.72,1.18,"N"
"34645",40.11319,118.73399,301.57,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.09,1.66,"N"
"34646",40.04231,118.55459,301.26,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.95,0.94,"N"
"34647",39.96597,118.5464,312.11,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.6,0.82,"N"
"34648",39.96175,118.55015,303.67,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.75,1.43,"N"
"34649",40.12632,118.44344,327.45,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.91,2.56,"N"
"34650",40.17706,118.05692,316.13,0.4,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.51,1.7,"N"
"34651",40.18702,118.05986,298.39,0.4,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",268.09,0.85,"N"
"34652",40.18298,118.08295,302.62,0.4,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.06,0.91,"N"
"34653",39.80104,120.61002,320.38,0.48,0.4,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.27,1.67,"N"
"34654",40.31638,122.14822,315.12,0.54,0.42,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.31,1.96,"N"
"34655",40.31259,122.14691,295.53,0.54,0.42,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.89,1.29,"N"
"34656",41.54635,113.61523,323.76,0.42,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",259.89,2.33,"N"
"34657",40.30765,122.1318,299.28,0.54,0.42,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.38,1.29,"N"
"34658",40.95266,117.71928,298.91,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",266.08,1.78,"N"
"34659",36.56562,117.96832,295.86,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",275.67,0.62,"N"
"34660",41.1319,122.97728,296.35,0.57,0.43,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.8,1.27,"N"
"34661",40.69833,122.42457,325.64,0.55,0.43,2022-02-24,1810,1,"VIIRS","n","2.0NRT",269.09,3.16,"N"
"34662",39.44589,126.02454,299.97,0.59,0.53,2022-02-24,1810,1,"VIIRS","n","2.0NRT",268.94,2.32,"N"
"34663",41.13575,122.97874,300.61,0.57,0.43,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.44,1.27,"N"
"34664",41.1613,122.99559,298.99,0.57,0.43,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.87,3.24,"N"
"34665",41.14486,122.97517,299.59,0.57,0.43,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.69,3.23,"N"
"34666",41.14061,122.99488,298.94,0.57,0.43,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.63,1.86,"N"
"34667",41.14243,122.96715,304.31,0.57,0.43,2022-02-24,1810,1,"VIIRS","n","2.0NRT",275.01,1.83,"N"
"34668",41.13675,122.99339,309.59,0.57,0.43,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.61,1.86,"N"
"34669",41.27763,123.73795,295.31,0.41,0.45,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.62,0.96,"N"
"34670",41.27681,123.72239,296.24,0.41,0.45,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.84,0.67,"N"
"34671",41.16515,122.99709,332.23,0.57,0.43,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.47,3.24,"N"
"34672",41.22721,123.59823,310.32,0.4,0.45,2022-02-24,1810,1,"VIIRS","n","2.0NRT",268.82,1.18,"N"
"34673",41.21811,123.61993,305.68,0.41,0.45,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.37,1.68,"N"
"34674",42.00432,121.51334,320.01,0.48,0.4,2022-02-24,1810,1,"VIIRS","n","2.0NRT",259.16,2.07,"N"
"34675",41.42159,123.47797,335.47,0.4,0.44,2022-02-24,1810,1,"VIIRS","n","2.0NRT",261.93,3.28,"N"
"34676",42.26609,119.14201,325.88,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.21,3.77,"N"
"34677",35.35026,115.98471,312.51,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",281.14,1.19,"N"
"34678",35.88901,111.37093,297.22,0.45,0.39,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.27,0.83,"N"
"34679",35.34696,115.98388,297.04,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",275.39,1.19,"N"
"34680",37.3537,112.00303,300.04,0.44,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",275.09,1.37,"N"
"34681",37.46334,110.95602,295.32,0.48,0.4,2022-02-24,1810,1,"VIIRS","n","2.0NRT",269.84,0.58,"N"
"34682",36.71923,114.10948,299.52,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.44,0.75,"N"
"34683",36.53439,114.22894,310.21,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.86,0.69,"N"
"34684",36.70338,114.10141,300.32,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.13,1.4,"N"
"34685",36.6245,113.75952,304.8,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.02,1.43,"N"
"34686",36.60101,114.41924,302.47,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",278.76,1.6,"N"
"34687",36.55568,114.10963,312.94,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",279.08,1.83,"N"
"34688",36.59837,114.41421,311.17,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",280.73,2.69,"N"
"34689",36.40044,115.24559,303.09,0.38,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.84,0.56,"N"
"34690",36.63852,114.05757,304.94,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.27,0.45,"N"
"34691",36.62428,114.12984,300.57,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",278.12,1.09,"N"
"34692",36.07831,117.82565,320.12,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.26,3.01,"N"
"34693",36.67176,114.10744,321.31,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",278.66,1.58,"N"
"34694",36.59976,114.44991,320.15,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",278.01,2.28,"N"
"34695",36.6017,114.4371,299.89,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.47,0.57,"N"
"34696",36.68055,114.16284,325.29,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.38,2.34,"N"
"34697",36.67331,114.16561,298.5,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.79,1.08,"N"
"34698",36.6799,114.16713,307.46,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.39,1.73,"N"
"34699",36.71439,113.91196,296.15,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.52,0.54,"N"
"34700",37.39509,111.15152,303.76,0.47,0.4,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.97,1.85,"N"
"34701",36.10911,117.81463,301.95,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.89,1.72,"N"
"34702",37.06585,111.83266,295.65,0.44,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.81,1.33,"N"
"34703",36.73235,114.09024,296.31,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",278.4,0.74,"N"
"34704",36.7317,114.09455,295.17,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",283.57,0.74,"N"
"34705",36.72253,114.11025,295.69,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.05,1.42,"N"
"34706",36.72905,114.08949,306.68,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.58,0.92,"N"
"34707",36.7284,114.09379,300.65,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",279.1,0.92,"N"
"34708",36.74627,114.11128,306.87,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",278.03,1.05,"N"
"34709",36.72023,114.21651,295.48,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.55,0.57,"N"
"34710",35.94102,118.79908,303.28,0.47,0.39,2022-02-24,1810,1,"VIIRS","n","2.0NRT",266.81,1.07,"N"
"34711",36.735,114.09531,302.13,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",278.79,0.74,"N"
"34712",36.74297,114.11052,305.29,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.88,1.05,"N"
"34713",37.05659,111.82072,295.4,0.44,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.63,1.6,"N"
"34714",36.73966,114.10976,296.5,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.41,0.8,"N"
"34715",37.05595,111.82562,320.36,0.44,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.27,1.6,"N"
"34716",36.85782,114.43186,299,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.91,0.8,"N"
"34717",36.66985,114.65904,326.43,0.38,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.64,1.93,"N"
"34718",37.10306,111.96291,307.08,0.44,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.16,1.19,"N"
"34719",37.06559,111.83439,295.19,0.44,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.57,1.22,"N"
"34720",37.08974,112.01032,306.87,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.78,1.98,"N"
"34721",37.07761,111.79638,296.45,0.44,0.39,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.03,1.15,"N"
"34722",36.21521,117.61745,326.74,0.42,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.34,2.67,"N"
"34723",37.05922,111.96909,325.59,0.44,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.04,2.22,"N"
"34724",36.30545,117.52944,323.83,0.42,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.72,2.5,"N"
"34725",36.80151,114.33125,302.08,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.81,0.57,"N"
"34726",37.1403,111.8697,299.25,0.44,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.87,0.67,"N"
"34727",37.10655,111.96362,316.22,0.44,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.33,1.19,"N"
"34728",36.59666,115.8467,297.98,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.31,0.53,"N"
"34729",36.48322,116.3436,309.19,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",280.62,1.88,"N"
"34730",37.19635,111.65413,301.35,0.45,0.39,2022-02-24,1810,1,"VIIRS","n","2.0NRT",269.85,1,"N"
"34731",37.19316,111.65643,302.86,0.45,0.39,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.44,1.34,"N"
"34732",34.92444,127.70809,309.31,0.47,0.64,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.21,1.2,"N"
"34733",37.58121,112.17142,296.73,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",275.37,1.18,"N"
"34734",36.46746,118.64998,301.96,0.45,0.39,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.34,0.95,"N"
"34735",37.15775,114.54115,297.82,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.21,0.8,"N"
"34736",37.14131,114.53726,304.67,0.39,0.36,2022-02-24,1810,1,"VIIRS","n","2.0NRT",280.67,1.67,"N"
"34737",37.57243,112.23948,300.52,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",272.21,1.16,"N"
"34738",37.5563,112.22613,314.45,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.23,2.3,"N"
"34739",37.55484,112.22847,310.09,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.4,2.24,"N"
"34740",36.82296,116.739,324,0.4,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",280.46,2.51,"N"
"34741",37.57054,112.25406,311.21,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.43,2.32,"N"
"34742",37.57138,112.1643,297.82,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.92,1.03,"N"
"34743",37.56991,112.25892,317.74,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.53,2.29,"N"
"34744",37.56234,112.26234,306.59,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.79,1.59,"N"
"34745",37.90125,113.02811,297.48,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",263.54,0.63,"N"
"34746",37.57623,112.26522,317.54,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",277.69,3.57,"N"
"34747",36.72162,118.89468,314.71,0.46,0.39,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.65,2,"N"
"34748",37.5756,112.27008,307.1,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",275.46,2.35,"N"
"34749",36.90104,117.74509,306.12,0.42,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",280.5,1.19,"N"
"34750",37.58567,112.19226,299.6,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.13,1.18,"N"
"34751",36.85493,117.62582,295.74,0.42,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",279.58,0.74,"N"
"34752",37.5756,112.32483,297.37,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",268.32,0.71,"N"
"34753",37.86838,113.1927,296.31,0.41,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",261.77,0.49,"N"
"34754",37.88739,112.66463,304.14,0.42,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.64,1.19,"N"
"34755",36.7249,119.42432,302.26,0.48,0.4,2022-02-24,1810,1,"VIIRS","n","2.0NRT",269.02,0.86,"N"
"34756",36.98288,117.68356,295.25,0.42,0.37,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.74,0.65,"N"
"34757",37.93237,112.53995,305.83,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.21,2.22,"N"
"34758",37.91728,112.54667,326.61,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",276.09,2.52,"N"
"34759",37.93172,112.54477,316.36,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.2,1.41,"N"
"34760",37.92073,112.5474,321.97,0.43,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.27,2.32,"N"
"34761",34.92898,127.73706,300.75,0.47,0.64,2022-02-24,1810,1,"VIIRS","n","2.0NRT",271.46,0.91,"N"
"34762",37.41724,118.84923,300.29,0.45,0.39,2022-02-24,1810,1,"VIIRS","n","2.0NRT",274.86,0.86,"N"
"34763",37.41375,118.84819,299.7,0.45,0.39,2022-02-24,1810,1,"VIIRS","n","2.0NRT",273.56,0.86,"N"
"34764",34.17373,131.21751,300.01,0.76,0.77,2022-02-24,1810,1,"VIIRS","n","2.0NRT",269.19,2.41,"N"
"34765",35.11741,128.43852,302.56,0.51,0.66,2022-02-24,1810,1,"VIIRS","n","2.0NRT",268.95,1.27,"N"
"34766",34.17246,131.2155,303.52,0.76,0.77,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.03,2.12,"N"
"34767",38.44952,112.95306,295.66,0.42,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",260.69,0.37,"N"
"34768",38.42983,112.92309,320.27,0.42,0.38,2022-02-24,1810,1,"VIIRS","n","2.0NRT",263,2.59,"N"
"34769",36.96905,121.37111,296.51,0.39,0.44,2022-02-24,1810,1,"VIIRS","n","2.0NRT",270.69,1.33,"N"
"34770",35.30261,128.33954,296.7,0.5,0.66,2022-02-24,1810,1,"VIIRS","n","2.0NRT",265.99,0.66,"N"
"34771",38.69067,111.51041,327.49,0.47,0.4,2022-02-24,1810,1,"VIIRS","n","2.0NRT",267.67,3.91,"N"
"34772",34.34186,108.45869,295.57,0.38,0.44,2022-02-24,1813,1,"VIIRS","n","2.0NRT",269.19,0.62,"N"
"34773",34.28365,108.49228,299.6,0.38,0.43,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.44,0.81,"N"
"34774",31.94569,120.32063,300.71,0.43,0.46,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.98,1.05,"N"
"34775",31.98503,120.61262,303.92,0.44,0.46,2022-02-24,1813,1,"VIIRS","n","2.0NRT",277.47,1.92,"N"
"34776",32.58583,117.24847,302.86,0.45,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",276.12,1.04,"N"
"34777",31.94885,120.32624,297.94,0.43,0.46,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.81,1.18,"N"
"34778",33.00331,114.72948,300.43,0.39,0.36,2022-02-24,1813,1,"VIIRS","n","2.0NRT",272.79,1.24,"N"
"34779",31.86662,120.73201,296.75,0.45,0.47,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.68,0.7,"N"
"34780",32.11288,121.5002,308.91,0.49,0.49,2022-02-24,1813,1,"VIIRS","n","2.0NRT",272.53,1.08,"N"
"34781",31.98822,120.61844,306.21,0.44,0.46,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.98,2.02,"N"
"34782",31.98526,120.63219,303.52,0.45,0.47,2022-02-24,1813,1,"VIIRS","n","2.0NRT",276.66,1.22,"N"
"34783",31.98032,120.65517,301.04,0.45,0.47,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.47,2.05,"N"
"34784",32.75682,117.31229,304.4,0.45,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",274.68,1.81,"N"
"34785",32.70182,117.33504,301.24,0.45,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",273.36,1.78,"N"
"34786",32.7542,117.30664,317.42,0.45,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",279.4,1.81,"N"
"34787",33.41602,113.09621,302.34,0.39,0.36,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.66,0.79,"N"
"34788",33.80126,113.44931,319.65,0.39,0.36,2022-02-24,1813,1,"VIIRS","n","2.0NRT",279.3,1.36,"N"
"34789",34.66449,111.03153,312.39,0.45,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",279.5,2.6,"N"
"34790",32.78202,120.3784,298.64,0.42,0.45,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.08,0.97,"N"
"34791",34.00633,112.96178,304.7,0.39,0.36,2022-02-24,1813,1,"VIIRS","n","2.0NRT",274.04,2.18,"N"
"34792",33.88294,112.89787,301.39,0.39,0.36,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.29,1.13,"N"
"34793",33.90289,112.90207,297.6,0.39,0.36,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.82,0.48,"N"
"34794",33.80455,113.45003,302.29,0.39,0.36,2022-02-24,1813,1,"VIIRS","n","2.0NRT",276.63,1.36,"N"
"34795",34.28196,113.50943,300.33,0.39,0.36,2022-02-24,1813,1,"VIIRS","n","2.0NRT",276.76,1.05,"N"
"34796",33.61425,116.56898,302.41,0.42,0.37,2022-02-24,1813,1,"VIIRS","n","2.0NRT",274.6,1.4,"N"
"34797",33.6127,116.57782,310.59,0.42,0.37,2022-02-24,1813,1,"VIIRS","n","2.0NRT",280.69,2.28,"N"
"34798",34.51842,110.36761,304.24,0.47,0.4,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.37,1.47,"N"
"34799",34.32742,113.18169,298.44,0.39,0.36,2022-02-24,1813,1,"VIIRS","n","2.0NRT",274.69,0.66,"N"
"34800",33.61284,116.57618,311.7,0.42,0.37,2022-02-24,1813,1,"VIIRS","n","2.0NRT",280.35,2.15,"N"
"34801",33.61623,116.57704,320.28,0.42,0.37,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.54,2.15,"N"
"34802",33.61703,116.5726,296.94,0.42,0.37,2022-02-24,1813,1,"VIIRS","n","2.0NRT",274.61,1.06,"N"
"34803",34.84227,109.69968,302.88,0.51,0.41,2022-02-24,1813,1,"VIIRS","n","2.0NRT",270.75,1.33,"N"
"34804",35.28048,111.31126,295.22,0.44,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",274.9,0.87,"N"
"34805",34.84235,109.698,304.64,0.51,0.41,2022-02-24,1813,1,"VIIRS","n","2.0NRT",271,1.29,"N"
"34806",35.46969,106.68056,298.81,0.49,0.49,2022-02-24,1813,1,"VIIRS","n","2.0NRT",269.11,1.15,"N"
"34807",33.57401,118.98644,310.33,0.52,0.41,2022-02-24,1813,1,"VIIRS","n","2.0NRT",276.87,1.44,"N"
"34808",35.47213,106.67997,295.55,0.49,0.49,2022-02-24,1813,1,"VIIRS","n","2.0NRT",269.58,0.99,"N"
"34809",34.03186,116.8048,299.82,0.42,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.74,1.07,"N"
"34810",35.40496,111.29774,296.47,0.44,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",276.15,0.8,"N"
"34811",33.99738,119.2713,304.33,0.52,0.42,2022-02-24,1813,1,"VIIRS","n","2.0NRT",270.97,1.22,"N"
"34812",35.28753,111.31262,300.14,0.44,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.14,0.92,"N"
"34813",34.41038,119.84709,324.54,0.55,0.42,2022-02-24,1813,1,"VIIRS","n","2.0NRT",279.49,11.93,"N"
"34814",34.57318,117.33173,296.28,0.43,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",279.9,1.08,"N"
"34815",34.40774,119.84015,299.35,0.55,0.42,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.79,12.12,"N"
"34816",35.54602,110.48093,319.2,0.48,0.4,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.5,2.05,"N"
"34817",34.47606,117.45814,307.35,0.43,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.03,0.81,"N"
"34818",34.57233,117.33634,299.27,0.43,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",277.95,1.08,"N"
"34819",34.57526,117.32951,299.68,0.43,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.7,1.3,"N"
"34820",34.40177,117.95597,298.55,0.45,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.35,1.44,"N"
"34821",34.40086,117.96081,300.2,0.45,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.27,1.13,"N"
"34822",35.55397,110.47705,299.57,0.48,0.4,2022-02-24,1813,1,"VIIRS","n","2.0NRT",279.04,1.74,"N"
"34823",34.57443,117.33411,310.64,0.43,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.65,1.35,"N"
"34824",34.52839,117.38945,303.45,0.43,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",274.62,1.26,"N"
"34825",34.5736,117.33873,298.21,0.43,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",276.15,1.35,"N"
"34826",35.6021,110.57163,305.68,0.48,0.4,2022-02-24,1813,1,"VIIRS","n","2.0NRT",284.21,2.25,"N"
"34827",34.86252,117.4429,336.05,0.43,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",280.41,4.05,"N"
"34828",34.57402,117.32715,298.06,0.43,0.38,2022-02-24,1813,1,"VIIRS","n","2.0NRT",275.88,0.76,"N"
"34829",35.67081,110.98315,299.68,0.46,0.39,2022-02-24,1813,1,"VIIRS","n","2.0NRT",278.07,0.85,"N"
"34830",35.6187,110.58737,295.46,0.47,0.4,2022-02-24,1813,1,"VIIRS","n","2.0NRT",276.08,1.58,"N"
