"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"34998",14.75179,106.03692,303.85,0.46,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.83,0.65,"N"
"34999",13.89689,104.46816,306.81,0.38,0.43,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.99,1.32,"N"
"35000",13.71056,105.51862,307.37,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.63,1.43,"N"
"35001",13.72045,105.36653,306.2,0.44,0.46,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.42,0.99,"N"
"35002",12.88422,107.41267,302.55,0.62,0.54,2022-03-10,1855,1,"VIIRS","n","2.0NRT",290.47,1.12,"N"
"35003",13.33808,104.97538,309.48,0.42,0.45,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.72,1.5,"N"
"35004",13.46124,106.34779,305.89,0.51,0.49,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.58,1.27,"N"
"35005",13.52232,105.66508,309.68,0.46,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.48,0.88,"N"
"35006",13.5177,105.69028,309.19,0.46,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.77,1.32,"N"
"35007",14.56854,100.764,309.21,0.39,0.36,2022-03-10,1855,1,"VIIRS","n","2.0NRT",294.36,1.24,"N"
"35008",13.73404,105.53088,321.45,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.84,2.62,"N"
"35009",13.95165,104.29447,311.95,0.56,0.43,2022-03-10,1855,1,"VIIRS","n","2.0NRT",294.11,2.41,"N"
"35010",13.95073,104.29957,305.04,0.56,0.43,2022-03-10,1855,1,"VIIRS","n","2.0NRT",294.24,2.41,"N"
"35011",13.54842,106.39777,305.48,0.51,0.5,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.64,1.09,"N"
"35012",13.71976,105.51619,305.79,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.85,0.9,"N"
"35013",13.65887,105.85561,309.9,0.47,0.48,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.98,1.66,"N"
"35014",13.24396,108.04436,301.22,0.34,0.56,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.18,0.26,"N"
"35015",13.71438,105.5187,319.19,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.07,3.24,"N"
"35016",13.66033,105.85477,312.05,0.47,0.48,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.78,1.33,"N"
"35017",13.60674,106.1393,307.89,0.49,0.49,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.99,0.79,"N"
"35018",13.67573,105.8444,355.42,0.47,0.48,2022-03-10,1855,1,"VIIRS","n","2.0NRT",295.48,7.46,"N"
"35019",13.73329,105.53491,319.6,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.8,2.37,"N"
"35020",13.67493,105.84869,310.96,0.47,0.48,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.23,7.46,"N"
"35021",13.95556,104.29519,307.32,0.56,0.43,2022-03-10,1855,1,"VIIRS","n","2.0NRT",294.04,3.35,"N"
"35022",13.26811,107.97466,302.03,0.33,0.55,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.43,0.69,"N"
"35023",14.63297,101.07749,320.11,0.4,0.37,2022-03-10,1855,1,"VIIRS","n","2.0NRT",295.9,1.97,"N"
"35024",13.61901,106.34425,330.69,0.51,0.49,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.39,5.1,"N"
"35025",13.68028,105.91648,304.07,0.47,0.48,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.09,0.66,"N"
"35026",13.73449,105.67162,302.18,0.46,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.96,0.81,"N"
"35027",13.78845,105.6179,309.26,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.1,0.97,"N"
"35028",14.62935,101.09954,322.27,0.4,0.37,2022-03-10,1855,1,"VIIRS","n","2.0NRT",295.2,2.03,"N"
"35029",13.6774,106.15322,306.56,0.49,0.49,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.15,1.21,"N"
"35030",13.6235,106.34509,334.05,0.51,0.49,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.42,4.73,"N"
"35031",13.77722,105.68002,315.46,0.46,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.29,2.03,"N"
"35032",13.62436,106.34048,332.52,0.51,0.49,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.73,4.73,"N"
"35033",13.71586,105.91893,308.3,0.47,0.48,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.54,1.46,"N"
"35034",13.32894,107.9837,308.82,0.33,0.55,2022-03-10,1855,1,"VIIRS","n","2.0NRT",290.77,0.68,"N"
"35035",13.47577,107.18484,302.97,0.58,0.52,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.08,1.12,"N"
"35036",13.72424,105.94703,313.7,0.48,0.48,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.08,1.81,"N"
"35037",13.71548,105.94563,313.99,0.48,0.48,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.28,1.6,"N"
"35038",13.47857,107.30141,306.72,0.59,0.53,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.47,1.31,"N"
"35039",13.39671,107.81971,312.95,0.32,0.55,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.72,0.87,"N"
"35040",14.67485,100.80038,312.58,0.39,0.36,2022-03-10,1855,1,"VIIRS","n","2.0NRT",295,1.72,"N"
"35041",13.42022,107.63871,314,0.63,0.54,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.32,3.15,"N"
"35042",13.82283,105.56802,304.85,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.38,0.68,"N"
"35043",13.82076,105.56042,304.26,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.2,1.19,"N"
"35044",13.39655,107.81863,326.38,0.32,0.55,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.69,1.8,"N"
"35045",13.7927,105.61874,311.58,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.98,1.3,"N"
"35046",13.42765,107.63571,302.31,0.62,0.54,2022-03-10,1855,1,"VIIRS","n","2.0NRT",290.9,0.72,"N"
"35047",13.82354,105.56945,304.52,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.47,0.72,"N"
"35048",13.41786,107.63375,307.16,0.62,0.54,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.29,2.31,"N"
"35049",13.41676,107.63936,301.84,0.62,0.54,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.07,1.74,"N"
"35050",14.67427,100.80396,318.34,0.39,0.36,2022-03-10,1855,1,"VIIRS","n","2.0NRT",296.08,1.72,"N"
"35051",13.77096,105.94122,304.23,0.47,0.48,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.99,0.83,"N"
"35052",13.81873,105.661,309.95,0.45,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.73,1.17,"N"
"35053",13.39722,107.81714,309.64,0.32,0.55,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.24,0.87,"N"
"35054",13.51804,105.66425,320.66,0.46,0.47,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.68,1.56,"N"
"35055",13.73423,104.44938,305.14,0.38,0.43,2022-03-10,1855,1,"VIIRS","n","2.0NRT",293.49,0.72,"N"
"35056",13.32431,105.36597,302.79,0.44,0.46,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.64,0.81,"N"
"35057",13.09908,106.39084,303.85,0.52,0.5,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.42,1.64,"N"
"35058",13.14196,106.33557,304.88,0.52,0.5,2022-03-10,1855,1,"VIIRS","n","2.0NRT",292.25,0.61,"N"
"35059",13.17042,106.16697,302.19,0.5,0.49,2022-03-10,1855,1,"VIIRS","n","2.0NRT",291.61,0.52,"N"
"35060",4.66133,103.38205,304.56,0.45,0.47,2022-03-10,1857,1,"VIIRS","n","2.0NRT",290.49,0.84,"N"
"35061",7.95217,99.01678,307.31,0.39,0.36,2022-03-10,1857,1,"VIIRS","n","2.0NRT",289.98,0.45,"N"
"35062",4.65773,103.3773,340.16,0.45,0.47,2022-03-10,1857,1,"VIIRS","n","2.0NRT",292.22,11.3,"N"
"35063",3.97501,103.37401,338.95,0.46,0.47,2022-03-10,1857,1,"VIIRS","n","2.0NRT",291.55,7.31,"N"
"35064",2.68025,99.42613,304.96,0.43,0.38,2022-03-10,1857,1,"VIIRS","n","2.0NRT",289.08,0.92,"N"
"35065",2.67889,99.4267,311.18,0.43,0.38,2022-03-10,1857,1,"VIIRS","n","2.0NRT",289.71,1.03,"N"
"35066",4.57716,103.44885,319.53,0.46,0.47,2022-03-10,1857,1,"VIIRS","n","2.0NRT",290.98,2.04,"N"
"35067",4.65705,103.38136,334.26,0.45,0.47,2022-03-10,1857,1,"VIIRS","n","2.0NRT",292.4,13.69,"N"
"35068",4.00395,103.34341,304.96,0.46,0.47,2022-03-10,1857,1,"VIIRS","n","2.0NRT",290.88,0.82,"N"
"35069",4.62731,103.33184,303.64,0.45,0.47,2022-03-10,1857,1,"VIIRS","n","2.0NRT",290.53,0.87,"N"
"35070",4.66201,103.378,302.96,0.45,0.47,2022-03-10,1857,1,"VIIRS","n","2.0NRT",290.66,0.88,"N"
"35071",6.12939,105.01998,309.09,0.55,0.51,2022-03-10,1857,1,"VIIRS","n","2.0NRT",289.2,1.81,"N"
"35072",7.16883,103.09794,321.26,0.4,0.44,2022-03-10,1857,1,"VIIRS","n","2.0NRT",294.55,3.55,"N"
"35073",8.44983,99.32806,303.6,0.39,0.36,2022-03-10,1857,1,"VIIRS","n","2.0NRT",293.04,0.37,"N"
"35074",8.31013,99.05251,306.22,0.39,0.36,2022-03-10,1857,1,"VIIRS","n","2.0NRT",292.36,0.45,"N"
"35075",8.19064,99.22485,311.41,0.39,0.36,2022-03-10,1857,1,"VIIRS","n","2.0NRT",291.88,0.93,"N"
"35076",-6.02898,105.95629,295.11,0.5,0.66,2022-03-10,1900,1,"VIIRS","n","2.0NRT",269.37,1.08,"N"
"35077",-53.10081,73.50507,329.07,0.52,0.42,2022-03-10,1917,1,"VIIRS","n","2.0NRT",271.76,12.97,"N"
"35078",-53.10418,73.50141,328.47,0.52,0.42,2022-03-10,1917,1,"VIIRS","n","2.0NRT",274.07,12.97,"N"
"35079",-53.10523,73.50233,339.14,0.52,0.42,2022-03-10,1917,1,"VIIRS","n","2.0NRT",266.01,9.79,"N"
"35080",-38.79948,-72.79246,367,0.44,0.62,2022-03-10,1938,1,"VIIRS","h","2.0NRT",294.7,8.68,"D"
"35081",-37.88156,-73.52769,353.18,0.43,0.62,2022-03-10,1938,1,"VIIRS","n","2.0NRT",294.58,16.39,"D"
"35082",-37.88021,-73.5272,367,0.43,0.62,2022-03-10,1938,1,"VIIRS","h","2.0NRT",298.08,19.63,"D"
"35083",-37.20521,-72.59982,367,0.5,0.66,2022-03-10,1938,1,"VIIRS","h","2.0NRT",298.62,9.79,"D"
"35084",-37.88025,-73.52302,352.64,0.43,0.62,2022-03-10,1938,1,"VIIRS","n","2.0NRT",289.97,14.23,"D"
"35085",-38.38256,-72.0233,367,0.49,0.65,2022-03-10,1938,1,"VIIRS","h","2.0NRT",297.7,20.2,"D"
"35086",-38.38417,-72.02877,354.33,0.49,0.65,2022-03-10,1938,1,"VIIRS","n","2.0NRT",295.91,19.57,"D"
"35087",-38.565,-72.76221,325.27,0.45,0.63,2022-03-10,1938,1,"VIIRS","n","2.0NRT",294.7,1.84,"D"
"35088",-38.79971,-72.7938,342.24,0.44,0.62,2022-03-10,1938,1,"VIIRS","n","2.0NRT",293.79,4.98,"D"
"35089",-38.39198,-68.5916,338.02,0.72,0.76,2022-03-10,1938,1,"VIIRS","n","2.0NRT",297.47,3.41,"D"
"35090",-38.7983,-72.78887,339.06,0.44,0.62,2022-03-10,1938,1,"VIIRS","n","2.0NRT",292.6,4.98,"D"
"35091",-38.3318,-69.05072,330.99,0.69,0.74,2022-03-10,1938,1,"VIIRS","n","2.0NRT",300.63,2.58,"D"
"35092",-38.22997,-69.01898,330.1,0.7,0.75,2022-03-10,1938,1,"VIIRS","l","2.0NRT",301.46,3.78,"D"
"35093",-38.76321,-72.26678,326.28,0.47,0.64,2022-03-10,1938,1,"VIIRS","n","2.0NRT",294.16,2.14,"D"
"35094",-38.76574,-72.2635,335.13,0.47,0.64,2022-03-10,1938,1,"VIIRS","n","2.0NRT",294.65,3.02,"D"
"35095",-34.96443,-71.11964,355,0.68,0.74,2022-03-10,1940,1,"VIIRS","n","2.0NRT",302.05,26.65,"D"
"35096",-36.54713,-72.27084,351.24,0.54,0.68,2022-03-10,1940,1,"VIIRS","n","2.0NRT",306.95,35.04,"D"
"35097",-36.54952,-72.75394,345.96,0.51,0.66,2022-03-10,1940,1,"VIIRS","n","2.0NRT",312.69,27.02,"D"
"35098",-36.54016,-72.74433,334.8,0.51,0.66,2022-03-10,1940,1,"VIIRS","n","2.0NRT",297.15,59.38,"D"
"35099",-36.54186,-72.75027,352.27,0.51,0.66,2022-03-10,1940,1,"VIIRS","n","2.0NRT",319.61,59.38,"D"
"35100",-34.96217,-71.11232,353.6,0.68,0.74,2022-03-10,1940,1,"VIIRS","n","2.0NRT",297.97,20.23,"D"
"35101",-36.53587,-72.75249,367,0.51,0.66,2022-03-10,1940,1,"VIIRS","h","2.0NRT",302.75,59.38,"D"
"35102",-36.554,-72.7484,353.2,0.51,0.66,2022-03-10,1940,1,"VIIRS","n","2.0NRT",298.95,6.78,"D"
"35103",-36.53612,-72.75534,348.54,0.51,0.66,2022-03-10,1940,1,"VIIRS","n","2.0NRT",299.34,13.15,"D"
"35104",-36.55543,-72.75144,349.88,0.51,0.66,2022-03-10,1940,1,"VIIRS","n","2.0NRT",301.18,27.02,"D"
"35105",-36.54786,-72.74808,355.37,0.51,0.66,2022-03-10,1940,1,"VIIRS","n","2.0NRT",297.49,32.25,"D"
"35106",-36.54808,-72.75084,367,0.51,0.66,2022-03-10,1940,1,"VIIRS","h","2.0NRT",308.54,74.17,"D"
"35107",-36.54208,-72.75305,207.93,0.51,0.66,2022-03-10,1940,1,"VIIRS","l","2.0NRT",323.7,74.17,"D"
"35108",-36.53437,-72.74935,367,0.51,0.66,2022-03-10,1940,1,"VIIRS","h","2.0NRT",298,13.15,"D"
"35109",-36.54977,-72.75668,348.98,0.51,0.66,2022-03-10,1940,1,"VIIRS","n","2.0NRT",302.56,60.27,"D"
"35110",-36.54034,-72.74706,367,0.51,0.66,2022-03-10,1940,1,"VIIRS","h","2.0NRT",300.6,74.17,"D"
"35111",-36.55313,-72.26811,356.09,0.54,0.68,2022-03-10,1940,1,"VIIRS","l","2.0NRT",305.01,26.78,"D"
"35112",-36.54545,-72.26511,331.83,0.54,0.68,2022-03-10,1940,1,"VIIRS","n","2.0NRT",298.95,17.34,"D"
"35113",-36.55483,-72.27392,349.36,0.54,0.68,2022-03-10,1940,1,"VIIRS","n","2.0NRT",304.44,26.78,"D"
"35114",-36.80705,-73.0328,326.51,0.49,0.65,2022-03-10,1940,1,"VIIRS","n","2.0NRT",297.25,2.85,"D"
"35115",-0.10749,-91.2256,367,0.4,0.44,2022-03-10,1949,1,"VIIRS","h","2.0NRT",296.99,21.8,"D"
"35116",-0.11325,-91.20925,367,0.4,0.44,2022-03-10,1949,1,"VIIRS","h","2.0NRT",292.15,18.4,"D"
"35117",-0.10977,-91.21361,356.35,0.4,0.44,2022-03-10,1949,1,"VIIRS","l","2.0NRT",295.92,14.16,"D"
"35118",-0.10863,-91.20621,367,0.4,0.44,2022-03-10,1949,1,"VIIRS","h","2.0NRT",292.22,18.81,"D"
"35119",-0.11036,-91.21738,367,0.4,0.44,2022-03-10,1949,1,"VIIRS","h","2.0NRT",296.62,14.16,"D"
"35120",-0.10921,-91.20994,356.35,0.4,0.44,2022-03-10,1949,1,"VIIRS","l","2.0NRT",289.76,18.81,"D"
"35121",-0.11094,-91.2211,367,0.4,0.44,2022-03-10,1949,1,"VIIRS","h","2.0NRT",300.2,21.8,"D"
"35122",-0.11268,-91.20559,367,0.4,0.44,2022-03-10,1949,1,"VIIRS","h","2.0NRT",294.52,18.4,"D"
"35123",10.32221,-85.14872,338.61,0.73,0.76,2022-03-10,1951,1,"VIIRS","n","2.0NRT",296.82,5.47,"D"
"35124",10.22061,-85.48723,332.82,0.69,0.74,2022-03-10,1951,1,"VIIRS","n","2.0NRT",295.05,6.59,"D"
"35125",10.66791,-85.49183,342.41,0.7,0.75,2022-03-10,1951,1,"VIIRS","n","2.0NRT",296.77,9.05,"D"
"35126",10.66837,-85.49255,338.54,0.7,0.75,2022-03-10,1951,1,"VIIRS","n","2.0NRT",295.62,17.86,"D"
"35127",11.38097,-86.01102,367,0.66,0.73,2022-03-10,1951,1,"VIIRS","h","2.0NRT",300.51,13.66,"D"
"35128",10.21928,-85.48954,340.58,0.69,0.74,2022-03-10,1951,1,"VIIRS","n","2.0NRT",296.11,8.24,"D"
"35129",10.21379,-85.48606,335.33,0.69,0.74,2022-03-10,1951,1,"VIIRS","n","2.0NRT",294.84,6.59,"D"
"35130",10.02718,-84.87414,336.23,0.75,0.77,2022-03-10,1951,1,"VIIRS","n","2.0NRT",293.98,7.85,"D"
"35131",10.03114,-84.87691,337.52,0.75,0.77,2022-03-10,1951,1,"VIIRS","n","2.0NRT",294.22,6.52,"D"
"35132",10.21996,-85.48374,341.44,0.69,0.74,2022-03-10,1951,1,"VIIRS","n","2.0NRT",294.19,8.24,"D"
"35133",16.38883,-93.76758,354.27,0.46,0.47,2022-03-10,1953,1,"VIIRS","n","2.0NRT",305.04,25.34,"D"
"35134",16.65917,-92.85508,341.66,0.53,0.5,2022-03-10,1953,1,"VIIRS","n","2.0NRT",304.01,6.67,"D"
"35135",16.65973,-92.8504,330.07,0.53,0.5,2022-03-10,1953,1,"VIIRS","l","2.0NRT",302.11,6.67,"D"
"35136",16.58267,-93.56715,334.93,0.48,0.48,2022-03-10,1953,1,"VIIRS","l","2.0NRT",305.53,1.47,"D"
"35137",16.33269,-95.68436,339.7,0.53,0.42,2022-03-10,1953,1,"VIIRS","n","2.0NRT",308.44,2.72,"D"
"35138",16.20924,-96.48679,367,0.48,0.4,2022-03-10,1953,1,"VIIRS","h","2.0NRT",303.63,20.58,"D"
"35139",16.52867,-94.75956,341.17,0.4,0.44,2022-03-10,1953,1,"VIIRS","n","2.0NRT",302.89,2.53,"D"
"35140",16.51512,-94.99398,341.19,0.39,0.44,2022-03-10,1953,1,"VIIRS","n","2.0NRT",301.84,8.19,"D"
"35141",16.55092,-94.81193,349.79,0.4,0.44,2022-03-10,1953,1,"VIIRS","n","2.0NRT",305.12,5.57,"D"
"35142",17.29005,-88.37363,336.94,0.54,0.68,2022-03-10,1953,1,"VIIRS","n","2.0NRT",292.47,4.61,"D"
"35143",16.47253,-94.68181,343.33,0.4,0.45,2022-03-10,1953,1,"VIIRS","n","2.0NRT",306.87,5.77,"D"
"35144",16.44882,-94.86436,340.07,0.39,0.44,2022-03-10,1953,1,"VIIRS","n","2.0NRT",300.41,5.38,"D"
"35145",16.65625,-93.7338,342.49,0.47,0.47,2022-03-10,1953,1,"VIIRS","n","2.0NRT",304.81,22.54,"D"
"35146",16.47662,-94.68232,342.91,0.4,0.45,2022-03-10,1953,1,"VIIRS","n","2.0NRT",306.01,6.53,"D"
"35147",16.0991,-97.77907,341.16,0.42,0.38,2022-03-10,1953,1,"VIIRS","l","2.0NRT",315.34,3.68,"D"
"35148",16.10254,-97.77964,336.4,0.42,0.38,2022-03-10,1953,1,"VIIRS","l","2.0NRT",310.97,3.68,"D"
"35149",16.06159,-97.80081,342.38,0.42,0.38,2022-03-10,1953,1,"VIIRS","n","2.0NRT",309.36,4.4,"D"
"35150",16.06787,-97.80601,336.96,0.42,0.38,2022-03-10,1953,1,"VIIRS","l","2.0NRT",308.02,5.28,"D"
"35151",16.07129,-97.8066,343.58,0.42,0.38,2022-03-10,1953,1,"VIIRS","n","2.0NRT",306.64,9.17,"D"
"35152",16.64055,-93.60569,340.66,0.48,0.48,2022-03-10,1953,1,"VIIRS","n","2.0NRT",307.46,5.96,"D"
"35153",16.06101,-97.80481,346.64,0.42,0.38,2022-03-10,1953,1,"VIIRS","n","2.0NRT",310.62,8.65,"D"
"35154",16.06501,-97.80144,336.37,0.42,0.38,2022-03-10,1953,1,"VIIRS","l","2.0NRT",308.33,14.86,"D"
"35155",16.06616,-97.79344,346.32,0.42,0.38,2022-03-10,1953,1,"VIIRS","n","2.0NRT",311.88,12.16,"D"
"35156",16.0656,-97.79736,352.88,0.42,0.38,2022-03-10,1953,1,"VIIRS","n","2.0NRT",319.39,14.86,"D"
"35157",16.44793,-94.80784,346.59,0.4,0.44,2022-03-10,1953,1,"VIIRS","n","2.0NRT",305.99,10.99,"D"
"35158",15.96971,-97.09946,340.55,0.45,0.39,2022-03-10,1953,1,"VIIRS","n","2.0NRT",312.06,5.56,"D"
"35159",15.97027,-97.09533,342.04,0.45,0.39,2022-03-10,1953,1,"VIIRS","n","2.0NRT",312.7,5.56,"D"
"35160",16.38935,-93.76323,367,0.46,0.47,2022-03-10,1953,1,"VIIRS","l","2.0NRT",339.79,165.43,"D"
"35161",15.96674,-97.09475,337.55,0.45,0.39,2022-03-10,1953,1,"VIIRS","l","2.0NRT",309.54,6.47,"D"
"35162",15.96618,-97.09888,351.88,0.45,0.39,2022-03-10,1953,1,"VIIRS","n","2.0NRT",315.47,6.47,"D"
"35163",16.54603,-92.86531,353.22,0.53,0.5,2022-03-10,1953,1,"VIIRS","n","2.0NRT",308.69,15.39,"D"
"35164",16.8084,-90.83722,350.74,0.36,0.58,2022-03-10,1953,1,"VIIRS","n","2.0NRT",293.1,6.32,"D"
"35165",16.61471,-92.79237,344.47,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",307.45,34,"D"
"35166",16.57106,-93.55219,333.48,0.48,0.48,2022-03-10,1953,1,"VIIRS","l","2.0NRT",304.92,1.72,"D"
"35167",16.41399,-94.1986,345.31,0.43,0.46,2022-03-10,1953,1,"VIIRS","n","2.0NRT",303.69,7.03,"D"
"35168",16.61184,-92.77625,347.75,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",303.82,14,"D"
"35169",16.61617,-92.7903,343.19,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",300.64,24.45,"D"
"35170",16.61009,-92.79156,338.11,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",301.99,34,"D"
"35171",15.9805,-97.75252,344.66,0.42,0.38,2022-03-10,1953,1,"VIIRS","n","2.0NRT",307.87,5.38,"D"
"35172",16.7604,-91.44938,331.99,0.33,0.55,2022-03-10,1953,1,"VIIRS","n","2.0NRT",293.74,4.09,"D"
"35173",16.61156,-92.78949,335.02,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",302.08,5.61,"D"
"35174",16.61094,-92.79453,342.16,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",303.44,9.92,"D"
"35175",16.61341,-92.77425,342.21,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",303.76,14.37,"D"
"35176",14.28677,-90.33431,341.66,0.37,0.58,2022-03-10,1953,1,"VIIRS","n","2.0NRT",298.48,5.19,"D"
"35177",16.38987,-93.75887,346.94,0.46,0.47,2022-03-10,1953,1,"VIIRS","n","2.0NRT",311.46,165.43,"D"
"35178",16.61076,-90.449,343.41,0.38,0.59,2022-03-10,1953,1,"VIIRS","n","2.0NRT",296.56,4.61,"D"
"35179",16.61037,-90.45264,347.25,0.38,0.59,2022-03-10,1953,1,"VIIRS","n","2.0NRT",297.11,4.61,"D"
"35180",16.38338,-93.76305,343.54,0.46,0.47,2022-03-10,1953,1,"VIIRS","n","2.0NRT",304.42,6.95,"D"
"35181",16.3828,-93.76764,333.61,0.46,0.47,2022-03-10,1953,1,"VIIRS","n","2.0NRT",303.14,4.45,"D"
"35182",16.39204,-93.76434,333.61,0.46,0.47,2022-03-10,1953,1,"VIIRS","n","2.0NRT",302.15,91.75,"D"
"35183",16.17061,-95.27944,332.33,0.55,0.43,2022-03-10,1953,1,"VIIRS","l","2.0NRT",304.71,3.18,"D"
"35184",16.38828,-93.75924,367,0.46,0.47,2022-03-10,1953,1,"VIIRS","l","2.0NRT",327.19,91.75,"D"
"35185",16.20154,-95.16685,341.71,0.56,0.43,2022-03-10,1953,1,"VIIRS","n","2.0NRT",299.96,5.98,"D"
"35186",16.39257,-93.7601,348.33,0.46,0.47,2022-03-10,1953,1,"VIIRS","n","2.0NRT",301.27,91.75,"D"
"35187",16.38772,-93.76363,367,0.46,0.47,2022-03-10,1953,1,"VIIRS","h","2.0NRT",335.32,91.75,"D"
"35188",16.38716,-93.76805,353.78,0.46,0.47,2022-03-10,1953,1,"VIIRS","n","2.0NRT",307.99,20.8,"D"
"35189",15.92464,-96.95734,335.75,0.45,0.39,2022-03-10,1953,1,"VIIRS","l","2.0NRT",308.03,2.84,"D"
"35190",16.36279,-92.84018,340.28,0.53,0.5,2022-03-10,1953,1,"VIIRS","n","2.0NRT",303.62,8.52,"D"
"35191",15.92406,-96.96153,335.7,0.45,0.39,2022-03-10,1953,1,"VIIRS","l","2.0NRT",310.27,3.7,"D"
"35192",16.731,-90.52464,367,0.38,0.59,2022-03-10,1953,1,"VIIRS","h","2.0NRT",298.42,5.63,"D"
"35193",16.73139,-90.52104,337.05,0.38,0.59,2022-03-10,1953,1,"VIIRS","n","2.0NRT",299.74,5.63,"D"
"35194",16.35624,-92.73804,343.69,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",304.81,9.85,"D"
"35195",16.39914,-92.76395,354.21,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",308.98,16.25,"D"
"35196",16.3674,-92.84075,343.35,0.53,0.5,2022-03-10,1953,1,"VIIRS","n","2.0NRT",306.27,9.07,"D"
"35197",16.39644,-92.75659,340.19,0.54,0.51,2022-03-10,1953,1,"VIIRS","n","2.0NRT",309.58,7.8,"D"
"35198",16.40053,-92.76171,344.79,0.54,0.5,2022-03-10,1953,1,"VIIRS","n","2.0NRT",307.74,22.27,"D"
"35199",14.71125,-86.85597,338,0.63,0.72,2022-03-10,1953,1,"VIIRS","n","2.0NRT",294.88,7.44,"D"
"35200",14.66562,-87.59391,338.92,0.56,0.69,2022-03-10,1953,1,"VIIRS","n","2.0NRT",300.37,5.28,"D"
"35201",16.62657,-90.24966,341.56,0.4,0.6,2022-03-10,1953,1,"VIIRS","n","2.0NRT",296.41,5.25,"D"
"35202",16.44695,-90.35477,350.87,0.39,0.59,2022-03-10,1953,1,"VIIRS","n","2.0NRT",295.02,10.36,"D"
"35203",16.53799,-90.18975,338.56,0.4,0.6,2022-03-10,1953,1,"VIIRS","n","2.0NRT",294.78,2.36,"D"
"35204",15.87994,-95.83923,334.13,0.51,0.41,2022-03-10,1953,1,"VIIRS","n","2.0NRT",303.5,4.35,"D"
"35205",16.30114,-92.96596,338.97,0.52,0.5,2022-03-10,1953,1,"VIIRS","n","2.0NRT",306.48,4.74,"D"
"35206",16.30056,-92.97088,333.05,0.52,0.5,2022-03-10,1953,1,"VIIRS","l","2.0NRT",304.95,3.95,"D"
