"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"21460",36.55257,112.24993,298.84,0.52,0.42,2022-04-22,1843,1,"VIIRS","n","2.0NRT",276.91,1.91,"N"
"21461",36.12086,114.2769,298.61,0.45,0.47,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.92,2.41,"N"
"21462",36.11659,114.29625,299.55,0.45,0.47,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.02,1.03,"N"
"21463",36.13999,114.14956,307.63,0.44,0.46,2022-04-22,1843,1,"VIIRS","n","2.0NRT",286.17,1.54,"N"
"21464",36.35181,113.06623,302.41,0.38,0.44,2022-04-22,1843,1,"VIIRS","n","2.0NRT",283.86,1.32,"N"
"21465",36.33326,113.15403,297.29,0.39,0.44,2022-04-22,1843,1,"VIIRS","n","2.0NRT",280.07,1.94,"N"
"21466",36.3488,113.06082,302.32,0.38,0.44,2022-04-22,1843,1,"VIIRS","n","2.0NRT",281.5,1.32,"N"
"21467",36.35761,112.92101,304.84,0.57,0.43,2022-04-22,1843,1,"VIIRS","n","2.0NRT",280.91,1.64,"N"
"21468",36.12325,113.86681,295.33,0.43,0.46,2022-04-22,1843,1,"VIIRS","n","2.0NRT",283.11,1.02,"N"
"21469",37.60858,105.6813,296.24,0.4,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.69,0.72,"N"
"21470",37.67627,104.99086,300.77,0.41,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",287.67,1.46,"N"
"21471",37.63971,105.22945,299.4,0.41,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",284.33,0.58,"N"
"21472",37.57646,105.67617,295.49,0.4,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.12,0.51,"N"
"21473",37.63068,105.19453,297.92,0.41,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",286.19,1.12,"N"
"21474",37.4085,106.62885,303.67,0.39,0.36,2022-04-22,1843,1,"VIIRS","n","2.0NRT",288.21,0.9,"N"
"21475",37.56216,105.43685,300.94,0.4,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",286.79,1.1,"N"
"21476",37.56153,105.44135,304.36,0.4,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",286.82,1,"N"
"21477",37.61502,105.03,295.65,0.41,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.08,0.51,"N"
"21478",37.56134,105.41804,310.18,0.4,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",290.33,2.02,"N"
"21479",37.5607,105.42255,305.14,0.4,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",290.32,1.48,"N"
"21480",37.56033,105.37578,301.3,0.4,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.94,0.92,"N"
"21481",36.38776,112.18597,296.27,0.52,0.42,2022-04-22,1843,1,"VIIRS","n","2.0NRT",276.82,1.04,"N"
"21482",37.55697,105.37501,306.85,0.4,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",288.64,1.28,"N"
"21483",37.37959,106.5952,303.63,0.39,0.36,2022-04-22,1843,1,"VIIRS","n","2.0NRT",284.06,0.84,"N"
"21484",37.60083,105.03167,301.06,0.41,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",288.18,1.38,"N"
"21485",35.32471,116.81752,301.41,0.32,0.54,2022-04-22,1843,1,"VIIRS","n","2.0NRT",287.56,1.61,"N"
"21486",35.32872,116.81811,307.01,0.32,0.55,2022-04-22,1843,1,"VIIRS","n","2.0NRT",289.3,1.01,"N"
"21487",35.8781,114.33108,298.64,0.46,0.47,2022-04-22,1843,1,"VIIRS","n","2.0NRT",282.67,0.99,"N"
"21488",36.09692,113.22424,310.65,0.4,0.44,2022-04-22,1843,1,"VIIRS","n","2.0NRT",274.89,0.98,"N"
"21489",36.60142,110.57995,296.31,0.45,0.39,2022-04-22,1843,1,"VIIRS","n","2.0NRT",277.76,0.42,"N"
"21490",36.3416,111.75315,298.19,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",282.65,1.14,"N"
"21491",37.41291,105.46896,299.6,0.4,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",286.13,0.6,"N"
"21492",36.34033,111.75238,296.72,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",283.77,1.06,"N"
"21493",36.33927,111.75775,295.77,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",284.06,1.02,"N"
"21494",36.33452,111.76211,301.17,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.71,1.91,"N"
"21495",35.3527,115.98264,295.76,0.57,0.52,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.68,2.8,"N"
"21496",34.9262,117.52827,296.32,0.36,0.57,2022-04-22,1843,1,"VIIRS","n","2.0NRT",276.75,0.62,"N"
"21497",34.92523,117.52775,295.72,0.36,0.57,2022-04-22,1843,1,"VIIRS","n","2.0NRT",277.14,0.45,"N"
"21498",34.86441,117.44086,304.01,0.35,0.57,2022-04-22,1843,1,"VIIRS","n","2.0NRT",276.25,0.65,"N"
"21499",34.86348,117.44453,295.19,0.35,0.57,2022-04-22,1843,1,"VIIRS","n","2.0NRT",276.66,0.65,"N"
"21500",35.86223,112.96223,296.33,0.39,0.44,2022-04-22,1843,1,"VIIRS","n","2.0NRT",283.06,0.76,"N"
"21501",34.94043,116.80294,304.18,0.33,0.55,2022-04-22,1843,1,"VIIRS","n","2.0NRT",281.18,0.49,"N"
"21502",36.48807,109.06226,300.42,0.41,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",275.09,0.63,"N"
"21503",36.43917,109.16124,302.18,0.41,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",276.91,0.35,"N"
"21504",36.42456,109.20417,307.61,0.41,0.37,2022-04-22,1843,1,"VIIRS","n","2.0NRT",280.03,0.82,"N"
"21505",35.45908,113.89841,297.05,0.44,0.46,2022-04-22,1843,1,"VIIRS","n","2.0NRT",282.37,0.61,"N"
"21506",35.45862,113.90114,298.2,0.44,0.46,2022-04-22,1843,1,"VIIRS","n","2.0NRT",284.36,0.75,"N"
"21507",35.66416,112.87176,295.89,0.39,0.44,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.11,1.03,"N"
"21508",35.3807,113.44558,301.41,0.42,0.45,2022-04-22,1843,1,"VIIRS","n","2.0NRT",287.35,1.92,"N"
"21509",35.37666,113.44427,302.58,0.42,0.45,2022-04-22,1843,1,"VIIRS","n","2.0NRT",287.82,1.83,"N"
"21510",37.07938,102.98318,295.66,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",275.6,1.24,"N"
"21511",35.70205,111.43713,301.65,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",287.44,1.28,"N"
"21512",35.69839,111.43604,303.4,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",286.99,1.29,"N"
"21513",37.03669,103.02882,315.38,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",277.74,2.25,"N"
"21514",37.03606,103.03399,297.01,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",276.04,2.25,"N"
"21515",35.69579,111.42957,297.15,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.2,1.29,"N"
"21516",35.69153,111.45114,299.55,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.11,1.32,"N"
"21517",37.03432,103.01781,327.26,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",282.1,3.46,"N"
"21518",35.69214,111.42848,296.33,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.05,2,"N"
"21519",35.68787,111.45005,304.37,0.5,0.41,2022-04-22,1843,1,"VIIRS","n","2.0NRT",284.61,1.76,"N"
"21520",37.0307,103.0171,301.27,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",277.34,3.46,"N"
"21521",37.03007,103.02229,299.49,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",277.59,3.46,"N"
"21522",37.00784,103.1138,316.49,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",278.92,3.07,"N"
"21523",37.00721,103.11898,295.48,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",277.09,0.96,"N"
"21524",35.68536,111.22929,297.96,0.49,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",283.57,1.1,"N"
"21525",35.6819,111.2317,295.25,0.49,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.08,1.56,"N"
"21526",35.66787,111.02831,303.24,0.48,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",284.56,1.25,"N"
"21527",35.66871,110.98479,302.01,0.48,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",286.78,1.56,"N"
"21528",35.70464,110.77923,299.16,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.96,0.77,"N"
"21529",35.7001,110.78336,301.17,0.47,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",284.39,1.17,"N"
"21530",35.65736,110.96518,296.05,0.48,0.4,2022-04-22,1843,1,"VIIRS","n","2.0NRT",285.11,1.21,"N"
"21531",24.20624,102.94465,296.81,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",284.03,0.82,"N"
"21532",24.36464,102.48193,325.8,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.21,1.01,"N"
"21533",27.07952,102.16878,303.68,0.41,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.04,2.36,"N"
"21534",27.06698,102.18338,300.46,0.41,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.42,1.25,"N"
"21535",25.84664,109.05211,302.11,0.55,0.43,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.27,0.94,"N"
"21536",26.62129,101.59754,309.56,0.43,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",291.59,1.13,"N"
"21537",26.63797,101.4249,302.65,0.43,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",290.88,0.67,"N"
"21538",26.63083,101.47697,304.59,0.43,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",291.61,0.93,"N"
"21539",26.60973,101.60426,304.43,0.43,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",292.58,0.76,"N"
"21540",26.61988,101.45293,303.95,0.43,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",291.43,1.39,"N"
"21541",26.57902,101.69844,304.87,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",292.89,1.46,"N"
"21542",26.58025,101.66393,302.33,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",290.46,12.34,"N"
"21543",26.57681,101.66326,327.82,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",295.74,12.34,"N"
"21544",26.5756,101.67203,324.83,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",293.92,2.22,"N"
"21545",26.57621,101.66763,309.76,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",297.66,12.34,"N"
"21546",26.56873,101.6706,307.51,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",294.09,1.51,"N"
"21547",24.36796,102.48254,298.53,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.26,1.01,"N"
"21548",24.38535,102.47706,310.38,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.07,0.94,"N"
"21549",24.16382,104.1002,311.59,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.92,0.79,"N"
"21550",24.47499,102.67314,295.29,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",283.22,0.78,"N"
"21551",24.70999,102.16699,302.08,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.79,0.85,"N"
"21552",24.09536,106.74212,300.27,0.45,0.39,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.29,1.85,"N"
"21553",24.09816,106.74699,298.13,0.45,0.39,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.92,1.34,"N"
"21554",24.09965,106.73856,307.45,0.45,0.39,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.76,1.85,"N"
"21555",24.09891,106.74277,332.4,0.45,0.39,2022-04-22,1845,1,"VIIRS","n","2.0NRT",289.03,1.85,"N"
"21556",24.10246,106.74339,345.59,0.45,0.39,2022-04-22,1845,1,"VIIRS","n","2.0NRT",290.57,5.29,"N"
"21557",24.1032,106.73924,328.75,0.45,0.39,2022-04-22,1845,1,"VIIRS","n","2.0NRT",289.16,5.29,"N"
"21558",24.38188,105.18025,310.37,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287,0.92,"N"
"21559",24.88564,102.0261,297.48,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.08,0.42,"N"
"21560",24.63546,103.89769,300.99,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.68,0.74,"N"
"21561",24.63606,103.89393,299.24,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.56,0.74,"N"
"21562",26.06053,91.87005,309.24,0.5,0.66,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.51,1.33,"N"
"21563",24.77142,103.28935,301.89,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",284.87,0.78,"N"
"21564",24.91083,102.48497,300.44,0.39,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.95,0.64,"N"
"21565",24.9114,102.48112,298.3,0.39,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.09,0.64,"N"
"21566",25.06597,101.57071,300.33,0.42,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.6,0.98,"N"
"21567",24.84831,103.29953,303.03,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",283.69,0.74,"N"
"21568",24.86219,103.69183,296.07,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.16,0.55,"N"
"21569",25.00068,103.21371,311.96,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.25,1.06,"N"
"21570",25.01713,103.21679,310.21,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.68,1.54,"N"
"21571",24.88852,104.03736,325.17,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.79,2.57,"N"
"21572",25.26515,101.64506,297.8,0.42,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",284.25,0.46,"N"
"21573",25.09917,102.90374,298.48,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",283.16,0.79,"N"
"21574",25.2309,102.54772,302.56,0.39,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.25,0.48,"N"
"21575",25.73944,98.83608,299.93,0.56,0.43,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.72,1.44,"N"
"21576",25.51706,100.72615,305.86,0.45,0.39,2022-04-22,1845,1,"VIIRS","n","2.0NRT",284.52,1.49,"N"
"21577",25.79844,99.10265,300.34,0.54,0.42,2022-04-22,1845,1,"VIIRS","n","2.0NRT",284.1,2.26,"N"
"21578",25.80692,99.0979,307.85,0.54,0.42,2022-04-22,1845,1,"VIIRS","n","2.0NRT",284.14,2.14,"N"
"21579",25.71791,100.49747,300.71,0.46,0.39,2022-04-22,1845,1,"VIIRS","n","2.0NRT",283.14,1.13,"N"
"21580",25.28669,103.9333,296.17,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.73,1.27,"N"
"21581",25.30366,103.88995,305.37,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.36,0.76,"N"
"21582",25.30694,103.89059,298,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.11,0.76,"N"
"21583",25.30928,103.87553,298.29,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.99,0.79,"N"
"21584",25.31257,103.87615,299.53,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.1,0.91,"N"
"21585",26.14459,100.34524,302.04,0.47,0.4,2022-04-22,1845,1,"VIIRS","n","2.0NRT",282.9,0.72,"N"
"21586",25.69528,103.86881,306.77,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.15,2.12,"N"
"21587",25.63919,104.28659,299.98,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",280.71,1.26,"N"
"21588",25.63859,104.29037,320.43,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",280.56,1.65,"N"
"21589",25.64186,104.29101,296.3,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",279.83,0.64,"N"
"21590",25.46682,113.02348,302.94,0.32,0.55,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.24,0.62,"N"
"21591",27.46221,102.20813,299.27,0.41,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.7,0.92,"N"
"21592",27.46241,102.20654,299.38,0.42,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.41,0.74,"N"
"21593",27.7416,102.21035,327.08,0.42,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",284.11,1.08,"N"
"21594",27.74501,102.21097,296.63,0.42,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",279.95,1.08,"N"
"21595",28.31774,102.19295,298.51,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",284.65,0.62,"N"
"21596",28.42648,104.72103,310.43,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",289.43,0.92,"N"
"21597",28.43371,104.84663,299.15,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",284.9,0.65,"N"
"21598",28.58362,104.1025,303.08,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.28,0.86,"N"
"21599",29.74985,98.72171,303.21,0.42,0.45,2022-04-22,1845,1,"VIIRS","n","2.0NRT",274.29,1.79,"N"
"21600",28.95588,104.84023,300.74,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.93,0.76,"N"
"21601",29.26936,103.27972,301.39,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.28,1.14,"N"
"21602",29.30016,103.1129,304.55,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.86,0.61,"N"
"21603",29.39388,103.54868,309.33,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",289.03,0.75,"N"
"21604",29.39447,103.54467,329.93,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",290.36,2.27,"N"
"21605",29.39839,103.54131,306.52,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",289.83,2.27,"N"
"21606",29.47709,103.53423,305.87,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",290.08,1.11,"N"
"21607",29.49007,103.51583,299.64,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.66,0.36,"N"
"21608",29.49066,103.51178,308.01,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",289.62,1.04,"N"
"21609",29.49696,103.49212,299.49,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.4,0.88,"N"
"21610",29.50031,103.49274,318.03,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",291.83,0.88,"N"
"21611",29.50208,103.48059,309.33,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",290.2,1.21,"N"
"21612",29.50661,103.47311,305.64,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",289.11,0.6,"N"
"21613",29.50975,103.61533,299.47,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.76,0.23,"N"
"21614",29.6175,103.66843,298.27,0.39,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.84,0.36,"N"
"21615",29.62143,103.66502,302.31,0.39,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.14,0.46,"N"
"21616",29.62476,103.66566,299.04,0.39,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.91,0.46,"N"
"21617",29.55135,104.60007,304.36,0.38,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",290.2,0.47,"N"
"21618",29.72522,104.50872,301.18,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.91,1.09,"N"
"21619",29.72851,104.50938,307.4,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",289.68,1.09,"N"
"21620",29.73218,104.50904,320.12,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",292.2,2.71,"N"
"21621",30.02855,102.80794,300.06,0.42,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.19,0.77,"N"
"21622",30.08498,102.73062,298.85,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.92,0.85,"N"
"21623",29.90267,104.61594,300.97,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",290.16,0.59,"N"
"21624",30.2048,105.86912,302.63,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",291.14,0.85,"N"
"21625",30.189,106.82529,302.8,0.4,0.37,2022-04-22,1845,1,"VIIRS","n","2.0NRT",288.25,2.23,"N"
"21626",30.57221,104.50764,328.07,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",287.08,2.35,"N"
"21627",29.83879,109.01609,317.48,0.48,0.4,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.19,3.09,"N"
"21628",29.83883,109.01729,300.59,0.48,0.4,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.11,1.98,"N"
"21629",29.83965,109.01292,311.14,0.48,0.4,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.13,2.73,"N"
"21630",26.56814,101.67493,308.99,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",295.66,1.51,"N"
"21631",26.56529,101.66994,306.47,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",294.22,1.47,"N"
"21632",26.5647,101.67422,316.24,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",296.64,1.47,"N"
"21633",26.56294,101.68702,305.98,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",292.95,1.34,"N"
"21634",26.56067,101.67786,312.05,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",293.87,3.43,"N"
"21635",26.56154,101.67932,315.36,0.42,0.38,2022-04-22,1845,1,"VIIRS","n","2.0NRT",295.68,2.22,"N"
"21636",24.04593,97.93794,339.3,0.4,0.44,2022-04-22,1845,1,"VIIRS","n","2.0NRT",285.62,4.2,"N"
"21637",22.65813,107.90147,305.15,0.54,0.42,2022-04-22,1845,1,"VIIRS","n","2.0NRT",291.18,0.82,"N"
"21638",24.19518,102.4324,297.12,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.32,0.63,"N"
"21639",24.15415,102.92779,298.79,0.39,0.36,2022-04-22,1845,1,"VIIRS","n","2.0NRT",286.11,0.56,"N"
"21640",21.57779,96.23354,307.1,0.47,0.48,2022-04-22,1847,1,"VIIRS","n","2.0NRT",285.91,1.92,"N"
"21641",21.16897,97.50944,301.35,0.39,0.44,2022-04-22,1847,1,"VIIRS","n","2.0NRT",287.55,0.76,"N"
"21642",22.1715,107.92769,306.17,0.55,0.43,2022-04-22,1847,1,"VIIRS","n","2.0NRT",290.45,1.52,"N"
"21643",22.18289,107.78385,303.22,0.54,0.42,2022-04-22,1847,1,"VIIRS","n","2.0NRT",290.29,0.92,"N"
"21644",23.49862,97.02585,306.12,0.45,0.47,2022-04-22,1847,1,"VIIRS","n","2.0NRT",290.31,0.92,"N"
"21645",21.69116,108.40936,308.63,0.4,0.44,2022-04-22,1847,1,"VIIRS","n","2.0NRT",291.07,2.09,"N"
"21646",21.68243,108.41143,302.08,0.4,0.44,2022-04-22,1847,1,"VIIRS","n","2.0NRT",290.17,1.59,"N"
"21647",21.67843,108.41058,325.51,0.4,0.44,2022-04-22,1847,1,"VIIRS","n","2.0NRT",291.31,1.59,"N"
"21648",23.74025,92.20136,300.27,0.45,0.63,2022-04-22,1847,1,"VIIRS","n","2.0NRT",283.65,0.58,"N"
"21649",21.04892,109.0848,305.73,0.45,0.47,2022-04-22,1847,1,"VIIRS","n","2.0NRT",289.42,0.61,"N"
"21650",21.04921,109.0864,304.55,0.45,0.47,2022-04-22,1847,1,"VIIRS","n","2.0NRT",289.73,0.75,"N"
"21651",22.54113,99.16951,299.64,0.49,0.41,2022-04-22,1847,1,"VIIRS","n","2.0NRT",286.64,0.7,"N"
"21652",22.44593,99.79166,309.01,0.46,0.39,2022-04-22,1847,1,"VIIRS","n","2.0NRT",286.86,1.33,"N"
"21653",20.81878,108.89839,319.57,0.44,0.46,2022-04-22,1847,1,"VIIRS","n","2.0NRT",289.89,1.56,"N"
"21654",20.81459,108.89747,338.4,0.44,0.46,2022-04-22,1847,1,"VIIRS","n","2.0NRT",290.17,4.65,"N"
"21655",22.04409,100.21928,306.6,0.44,0.38,2022-04-22,1847,1,"VIIRS","n","2.0NRT",287.36,0.79,"N"
"21656",22.69901,93.42836,303.81,0.37,0.58,2022-04-22,1847,1,"VIIRS","n","2.0NRT",286.22,0.62,"N"
"21657",22.35565,96.7011,308.55,0.45,0.47,2022-04-22,1847,1,"VIIRS","n","2.0NRT",288.68,1.27,"N"
"21658",22.69543,93.42915,300.89,0.37,0.58,2022-04-22,1847,1,"VIIRS","n","2.0NRT",286.45,0.68,"N"
"21659",21.99354,97.11926,301.27,0.42,0.45,2022-04-22,1847,1,"VIIRS","n","2.0NRT",289.09,0.55,"N"
"21660",22.14543,95.6613,309.57,0.52,0.5,2022-04-22,1847,1,"VIIRS","n","2.0NRT",291.02,2.13,"N"
"21661",22.14084,95.66069,315.59,0.52,0.5,2022-04-22,1847,1,"VIIRS","n","2.0NRT",291,2.13,"N"
"21662",22.14504,95.66405,306.85,0.52,0.5,2022-04-22,1847,1,"VIIRS","n","2.0NRT",290.85,2.59,"N"
"21663",22.14104,95.65839,312.59,0.52,0.5,2022-04-22,1847,1,"VIIRS","n","2.0NRT",291.58,3.73,"N"
"21664",22.47836,91.73462,308.19,0.47,0.64,2022-04-22,1847,1,"VIIRS","n","2.0NRT",290.38,0.78,"N"
"21665",21.2051,101.18409,318.35,0.4,0.37,2022-04-22,1847,1,"VIIRS","n","2.0NRT",290.6,1.75,"N"
"21666",21.58091,97.08126,304.96,0.42,0.45,2022-04-22,1847,1,"VIIRS","n","2.0NRT",288.78,0.52,"N"
"21667",17.54207,99.81838,317.41,0.42,0.37,2022-04-22,1847,1,"VIIRS","n","2.0NRT",293.79,1.71,"N"
"21668",18.17358,96.30922,310.03,0.42,0.45,2022-04-22,1847,1,"VIIRS","n","2.0NRT",292.94,1.07,"N"
"21669",17.47919,101.27556,304.63,0.39,0.36,2022-04-22,1847,1,"VIIRS","n","2.0NRT",289.47,0.28,"N"
"21670",18.20616,97.43032,304.62,0.54,0.42,2022-04-22,1847,1,"VIIRS","n","2.0NRT",290.22,1.1,"N"
